,address,rssi,uuid
0,00:a0:50:c4:24:ee,-61,
1,47:d1:62:07:94:26,-78,
2,02:75:9b:5d:3a:b9,-94,
3,6b:d5:7e:e9:65:38,-74,
4,54:f4:17:5c:c8:52,-94,
5,60:cd:fe:8d:e0:b8,-94,
6,4c:87:5d:d3:f7:c0,-95,
7,59:8c:ba:7b:a5:27,-88,
8,6e:ba:35:ac:e6:67,-87,
9,4f:ff:77:63:26:2d,-95,
10,30:c0:cb:ed:df:09,-93,0000fd6f-0000-1000-8000-00805f9b34fb
11,4a:19:a5:ff:7e:77,-96,
12,79:48:73:06:e7:36,-101,
13,4c:e0:38:27:73:5e,-96,
14,44:77:9d:31:f3:ca,-95,
15,65:9c:3f:38:41:6d,-94,
16,39:56:c2:4b:7f:e7,-94,0000fd6f-0000-1000-8000-00805f9b34fb
17,66:d7:91:4d:b4:19,-97,
18,03:51:e8:4f:d1:39,-91,0000fd6f-0000-1000-8000-00805f9b34fb
19,73:ea:ca:fc:07:11,-102,
20,5a:94:a4:ae:83:79,-98,
