,address,rssi,uuid
0,49:a9:e2:5c:b8:65,-97,
1,7e:b0:4b:68:70:06,-91,
2,0e:47:18:72:b8:f8,-97,
3,41:53:4d:e2:2e:8b,-95,
4,62:15:f9:91:ed:21,-83,
5,00:a0:50:c4:24:ee,-71,
6,50:1d:6b:32:7b:2b,-76,0000fd6f-0000-1000-8000-00805f9b34fb
7,44:5f:14:6f:14:1c,-76,
8,5e:71:eb:40:07:6e,-80,0000fd6f-0000-1000-8000-00805f9b34fb
9,54:61:16:b9:5e:5c,-99,
10,77:b3:27:3f:50:ab,-93,
11,67:c7:9d:eb:b6:35,-93,
12,00:b7:fb:b3:94:03,-93,0000fd6f-0000-1000-8000-00805f9b34fb
13,65:11:f1:15:04:83,-89,
14,6c:42:07:24:43:28,-93,
15,73:2f:ec:70:b5:7b,-95,
16,6d:e2:2b:f7:0e:bf,-97,
17,20:a9:e1:b1:ef:1f,-92,0000fd6f-0000-1000-8000-00805f9b34fb
18,01:18:ba:27:e1:38,-97,
19,0c:14:94:27:4f:5a,-89,
20,7c:5b:68:f0:af:52,-92,
21,62:95:ee:81:bb:d7,-92,
22,50:58:a7:ef:2e:da,-88,
23,7a:22:c2:1c:92:e7,-96,
24,74:d7:ca:8f:9b:5d,-95,
25,4e:7f:5c:f0:8b:d8,-89,
26,74:4e:ee:6c:b6:d5,-83,
27,64:1d:c1:6b:3e:1b,-96,
28,7f:f8:ed:08:59:2f,-85,
29,51:13:29:65:4d:e4,-95,
30,70:86:67:eb:63:84,-87,
31,53:ac:51:aa:9a:ab,-98,
32,4a:b1:32:95:c6:1a,-101,
33,57:7c:35:18:06:26,-95,
