,address,rssi,uuid
0,7e:65:b1:d1:79:08,-99,
1,00:a0:50:c4:24:ee,-65,
2,49:0e:58:ac:c0:e0,-53,
3,34:a7:10:46:53:99,-71,0000fd6f-0000-1000-8000-00805f9b34fb
4,08:46:ce:c9:39:5e,-69,0000fd6f-0000-1000-8000-00805f9b34fb
5,de:61:31:80:72:2a,-88,
6,b0:34:95:45:2c:7c,-88,
7,4b:5c:9c:46:f3:cd,-78,0000fd6f-0000-1000-8000-00805f9b34fb
8,43:8a:32:a1:c6:53,-96,
9,64:6d:ff:48:ce:e1,-74,
10,e0:cc:f3:73:ca:f5,-80,
11,b4:e8:42:42:30:87,-94,
12,73:8f:56:41:6c:cb,-95,
13,6a:55:e9:fa:84:3c,-92,
14,40:cb:c0:e2:92:09,-92,
15,50:32:37:b5:66:d5,-98,
16,04:01:f2:26:07:70,-93,
17,f8:da:0c:7d:94:5e,-98,
18,73:73:73:b0:ef:aa,-95,
19,40:2b:34:fe:d0:28,-95,
20,70:3c:9a:0e:da:42,-90,
21,6b:9d:fe:bc:60:2d,-98,
