,address,rssi,uuid
0,00:a0:50:c4:24:ee,-66,
1,25:69:85:e4:4d:c8,-95,0000fd6f-0000-1000-8000-00805f9b34fb
2,4d:bf:fd:04:67:c2,-86,
3,02:b3:75:2d:e4:42,-92,0000fd6f-0000-1000-8000-00805f9b34fb
4,3b:0f:a4:01:d3:24,-83,0000fd6f-0000-1000-8000-00805f9b34fb
5,72:95:26:ed:65:cb,-82,
6,34:6b:f3:44:fa:32,-80,0000fd6f-0000-1000-8000-00805f9b34fb
7,5b:fb:7c:5f:9e:f7,-92,
8,17:23:2a:e8:12:de,-94,
9,4a:3d:6d:2d:9c:0f,-97,
10,21:f9:37:7e:34:3c,-84,0000fd6f-0000-1000-8000-00805f9b34fb
11,2c:58:7d:fd:d3:37,-99,
12,3b:ab:a3:e5:09:ba,-97,0000fd6f-0000-1000-8000-00805f9b34fb
13,4d:20:96:e0:8c:51,-96,
14,68:77:39:99:3a:d1,-95,
15,2c:6a:48:ef:91:7d,-94,
16,72:b7:89:38:92:c6,-92,
17,77:62:0c:81:fa:4e,-89,
18,4b:79:0c:b2:99:d9,-93,
19,6e:2d:64:61:26:66,-59,
20,78:06:38:8f:f9:e9,-87,
21,58:6b:d1:10:84:5c,-90,
22,07:4d:19:8a:28:7d,-91,0000fd6f-0000-1000-8000-00805f9b34fb
23,1c:a9:7d:55:06:1e,-93,
24,48:2e:a6:89:9d:6b,-93,
25,7c:14:28:4b:cb:5f,-85,
26,7b:9b:3a:20:7a:7b,-98,
27,1d:81:cb:2e:b0:a4,-89,
28,06:91:f7:f4:ef:18,-94,
29,60:67:b6:bd:08:d1,-92,
30,69:a0:24:6f:45:c5,-97,
31,5b:f9:85:a7:a4:c7,-97,
32,49:d1:08:f2:ec:28,-93,
33,77:e9:f8:ed:32:3a,-85,
34,5e:cb:49:76:ab:c0,-97,
35,56:36:5f:b3:f4:42,-98,
36,7a:0a:28:93:c5:b8,-90,
37,47:46:2f:50:e6:cc,-96,
38,4f:0f:6f:9e:f8:61,-99,
39,28:11:a5:cb:cf:bd,-95,
40,4f:f7:67:6d:6f:c1,-88,
41,13:c6:f2:e7:43:74,-93,
42,2c:c5:e2:ab:9d:47,-99,
43,76:82:55:0b:49:bb,-94,
44,6c:0a:f0:0c:74:a6,-93,
45,5f:7d:4b:f4:27:45,-96,
46,16:a0:74:39:c5:4d,-95,0000fd6f-0000-1000-8000-00805f9b34fb
47,4d:86:e2:d5:2e:1d,-94,
48,43:5d:5c:2b:31:ef,-98,
49,62:e3:30:fc:ca:cc,-95,
50,43:87:b5:cd:d4:42,-99,
51,2d:b3:13:af:e0:d9,-93,
52,d4:36:39:ba:bf:4c,-97,
53,d4:36:39:ba:c1:ad,-97,
