,address,rssi,uuid
0,00:a0:50:c4:24:ee,-68,
1,50:1d:6b:32:7b:2b,-80,0000fd6f-0000-1000-8000-00805f9b34fb
2,6b:6a:41:54:1f:a8,-90,
3,74:5f:89:64:78:ab,-83,
4,74:02:d5:1d:1d:c2,-57,
5,c1:ae:36:4f:a0:ac,-96,
6,5e:71:eb:40:07:6e,-80,0000fd6f-0000-1000-8000-00805f9b34fb
7,7d:55:14:46:94:24,-99,
8,44:48:11:df:3b:cc,-93,
9,1d:11:9d:58:48:af,-93,
10,2a:c9:e5:5b:18:37,-101,
11,7f:21:86:ab:37:29,-97,
12,4d:cf:30:74:97:97,-87,
13,42:26:a8:94:d0:58,-93,
14,67:6b:05:df:d7:92,-99,
15,47:14:23:e8:84:a6,-88,
16,71:a9:59:b9:2a:68,-93,
17,5d:27:95:a4:f6:c5,-94,0000fd6f-0000-1000-8000-00805f9b34fb
