,address,rssi,uuid
0,00:a0:50:c4:24:ee,-60,
1,63:19:2a:ff:4b:88,-96,
2,d4:9d:c0:7d:11:91,-94,
3,4f:31:05:98:7b:25,-84,
4,50:1d:6b:32:7b:2b,-89,0000fd6f-0000-1000-8000-00805f9b34fb
5,5e:56:d7:43:1c:f2,-87,
6,cb:4e:fd:79:e9:90,-83,
7,50:71:21:8e:f8:b3,-66,
8,48:0d:d3:7e:c1:45,-73,0000fd6f-0000-1000-8000-00805f9b34fb
9,72:2e:f1:64:fe:9f,-91,
10,3c:b1:70:1a:2e:a1,-81,0000fd6f-0000-1000-8000-00805f9b34fb
11,74:63:31:ab:a0:db,-87,
12,44:52:ad:e2:5e:98,-94,
13,60:f5:94:10:6d:59,-88,
14,d4:9d:c0:7d:1f:5f,-94,
15,45:7b:32:67:9d:dd,-98,
16,52:18:2b:6f:70:5f,-87,
17,72:b4:ad:05:85:b2,-95,
18,55:12:f7:c1:de:e2,-94,
19,d4:9d:c0:7d:08:71,-86,
20,e2:78:bd:3b:53:42,-100,
21,44:8a:2b:79:44:8d,-90,
22,46:83:85:18:df:8d,-91,
23,59:60:dc:e2:ad:b2,-93,
24,21:93:e0:fc:f0:1e,-90,
25,32:90:23:8e:66:22,-99,0000fd6f-0000-1000-8000-00805f9b34fb
26,21:e6:c5:d8:01:16,-85,0000fd6f-0000-1000-8000-00805f9b34fb
27,63:6c:ba:2e:b6:9a,-95,
28,47:45:d3:1a:68:58,-96,
29,75:41:b0:63:d9:8d,-93,
30,48:be:de:a8:06:75,-87,
31,62:c9:f9:f7:02:09,-89,
32,50:1b:87:04:49:96,-98,
33,72:42:02:ed:5f:5c,-88,
34,53:6c:fb:1b:fe:e5,-78,
35,6b:94:39:ba:58:2d,-99,
36,5b:39:67:47:e5:8c,-96,
37,c4:90:0f:6d:38:ff,-75,
