,address,rssi,uuid
0,5c:54:34:bc:e3:05,-98,
1,00:a0:50:c4:24:ee,-73,
2,70:1d:69:24:60:1e,-94,
3,2f:bb:08:4d:5f:fc,-93,0000fd6f-0000-1000-8000-00805f9b34fb
4,4e:73:8c:47:87:e3,-96,
5,40:d8:0c:2f:69:37,-61,
6,50:a3:ef:5a:21:cf,-90,
7,67:54:2a:9d:f5:22,-78,
8,06:4c:98:34:e6:51,-73,0000fd6f-0000-1000-8000-00805f9b34fb
9,77:de:19:72:4d:9e,-73,
10,2b:12:e5:ed:33:ee,-98,
11,e1:94:24:09:2b:17,-95,
12,33:83:0e:0f:f1:15,-90,0000fd6f-0000-1000-8000-00805f9b34fb
13,3f:d9:62:a0:10:68,-91,0000fd6f-0000-1000-8000-00805f9b34fb
14,09:f9:c5:45:e1:50,-95,
15,18:46:b7:dd:48:81,-89,0000fd6f-0000-1000-8000-00805f9b34fb
16,2b:0b:7d:8f:6b:46,-98,0000fd6f-0000-1000-8000-00805f9b34fb
17,53:18:58:99:bb:33,-91,
18,43:79:22:65:42:9e,-93,
19,6e:f9:94:f8:5e:f2,-93,
20,68:fa:d4:47:2b:26,-87,
21,6a:b0:f5:3a:96:79,-100,
22,6a:d7:fc:99:aa:82,-95,
23,0f:55:fd:29:99:8e,-99,0000fd6f-0000-1000-8000-00805f9b34fb
24,5c:bd:6b:6e:d9:53,-89,
25,4c:d5:b9:d0:d7:34,-87,
26,67:4a:d3:84:97:e4,-100,
27,6d:50:98:a9:f6:e1,-93,
