,address,rssi,uuid
0,6e:2d:64:61:26:66,-75,
1,44:6c:e9:b4:01:ce,-96,
2,55:de:2d:c5:af:a2,-79,
3,00:a0:50:c4:24:ee,-65,
4,72:06:0f:91:c5:37,-88,
5,4a:32:c2:d2:f4:3d,-95,
6,07:7d:3e:5f:a2:fc,-90,0000fd6f-0000-1000-8000-00805f9b34fb
7,2f:4b:02:4e:f7:27,-99,0000fd6f-0000-1000-8000-00805f9b34fb
8,61:56:99:28:79:fd,-90,
9,63:64:3d:87:f8:56,-80,
10,78:ef:01:b7:f3:4b,-84,
11,53:a4:f6:01:ec:06,-96,
12,62:02:9c:10:78:a2,-91,
13,4f:be:72:2a:b4:59,-74,
14,1c:a9:7d:55:06:1e,-90,
15,10:a0:63:7a:bc:d2,-95,
16,50:92:e4:ca:fb:2d,-96,
17,79:8a:63:59:33:af,-94,
18,27:ad:2c:8e:44:b4,-95,0000fd6f-0000-1000-8000-00805f9b34fb
19,71:a1:64:35:cf:7c,-96,
20,46:5b:5f:2f:8e:d8,-78,
21,0b:c7:31:88:1f:25,-96,
22,00:a0:50:52:e3:d9,-92,
23,02:c2:df:14:3a:d7,-91,0000fd6f-0000-1000-8000-00805f9b34fb
24,09:c0:21:cf:c5:cf,-83,
25,19:ad:8f:bf:89:f0,-99,0000fd6f-0000-1000-8000-00805f9b34fb
26,39:2e:77:4e:ce:4b,-76,0000fd6f-0000-1000-8000-00805f9b34fb
27,6d:cf:31:53:5d:43,-97,
28,77:16:15:fe:ed:8b,-95,
29,59:c3:ac:22:5d:31,-90,
30,4b:a9:9a:aa:f8:89,-92,
31,06:12:5b:02:cc:87,-99,
32,5f:df:54:c5:48:47,-86,
33,41:59:db:03:ef:ce,-96,
34,e3:5d:3e:3c:6f:1f,-99,
35,67:93:09:da:17:2a,-100,
36,4f:c4:97:99:80:a5,-94,
37,42:5a:5f:f4:14:59,-95,
38,75:a1:23:48:8e:e4,-98,
39,52:e1:cf:65:72:4a,-93,
40,5b:0d:2e:84:58:29,-100,
41,67:28:35:2f:d1:07,-88,
42,3c:c1:ad:87:aa:31,-94,
43,48:0b:f2:7c:59:b0,-99,
44,1f:71:89:9f:f9:08,-94,0000fd6f-0000-1000-8000-00805f9b34fb
45,55:9c:e2:79:c3:01,-95,
46,74:7b:e5:cc:dd:71,-93,
47,40:aa:2d:46:84:37,-95,
48,5e:e2:bf:4c:39:25,-96,
49,66:1a:56:9c:eb:8a,-93,
50,07:9c:48:e6:79:06,-94,
51,53:f6:67:b5:59:ad,-95,
52,00:86:05:d9:e6:84,-94,
53,40:86:ab:59:ec:6a,-96,
54,7e:25:f2:cc:8a:97,-98,
55,51:c7:7b:55:ba:55,-94,
56,28:11:a5:cb:cf:bd,-97,
