,address,rssi,uuid
0,1f:71:89:9f:f9:08,-94,0000fd6f-0000-1000-8000-00805f9b34fb
1,00:a0:50:c4:24:ee,-69,
2,63:64:3d:87:f8:56,-91,
3,77:16:15:fe:ed:8b,-93,
4,5d:45:8f:09:c2:04,-90,
5,66:1a:56:9c:eb:8a,-93,
6,75:50:8d:1b:77:a2,-79,
7,15:8c:23:f7:4e:0d,-84,0000fd6f-0000-1000-8000-00805f9b34fb
8,53:a4:f6:01:ec:06,-97,
9,62:02:9c:10:78:a2,-100,
10,42:60:a9:62:33:5f,-87,
11,3f:a2:7b:a3:4b:93,-91,0000fd6f-0000-1000-8000-00805f9b34fb
12,4f:c4:97:99:80:a5,-87,
13,23:ec:b1:8e:5a:bc,-84,0000fd6f-0000-1000-8000-00805f9b34fb
14,3b:4b:11:fc:9a:b0,-94,
15,4b:7a:26:5b:d2:57,-88,
16,61:56:99:28:79:fd,-82,
17,5d:1d:0f:34:0c:50,-95,
18,55:9c:e2:79:c3:01,-92,
19,4e:5c:a7:55:6c:a2,-92,
20,72:06:0f:91:c5:37,-90,
21,06:12:5b:02:cc:87,-93,
22,28:11:a5:cb:cf:bd,-104,
23,58:6e:fd:1e:be:37,-95,
24,7a:d1:68:f7:33:8c,-94,
25,59:c3:ac:22:5d:31,-90,
26,6d:c2:1c:c8:37:6f,-96,
27,5b:0d:2e:84:58:29,-91,
28,16:69:2e:c7:4e:06,-92,0000fd6f-0000-1000-8000-00805f9b34fb
29,23:2a:5a:f8:4d:45,-94,0000fd6f-0000-1000-8000-00805f9b34fb
30,00:86:05:d9:e6:84,-92,
31,0b:40:6a:19:6b:22,-85,0000fd6f-0000-1000-8000-00805f9b34fb
32,5b:08:07:42:32:8c,-98,
33,43:f1:ac:97:73:a0,-95,
34,54:8e:f6:ad:75:36,-93,
35,5f:38:05:ff:fe:49,-84,
36,7e:69:fa:ca:fb:05,-96,
37,44:5a:13:68:c2:2b,-101,
38,09:0e:d1:5c:ac:09,-93,0000fd6f-0000-1000-8000-00805f9b34fb
39,06:12:5b:02:cf:36,-92,
40,e3:5d:3e:3c:6f:1f,-95,
41,44:10:2e:e4:e8:79,-93,
42,0e:78:dc:60:ab:e6,-92,0000fd6f-0000-1000-8000-00805f9b34fb
43,4a:32:c2:d2:f4:3d,-92,
44,16:ac:7e:93:e8:ed,-91,
45,67:93:09:da:17:2a,-95,
46,5c:49:dd:6e:f9:d2,-95,
47,57:9f:7f:f3:36:23,-95,
48,d4:36:39:ba:c1:d3,-92,
49,59:b6:0e:54:01:6c,-87,
50,28:11:a5:cb:f2:58,-89,
