,address,rssi,uuid
0,70:37:65:99:68:84,-83,
1,2a:dd:30:a6:0b:30,-86,
2,16:12:9b:73:88:c0,-88,0000fd6f-0000-1000-8000-00805f9b34fb
3,5a:fa:58:1e:ca:57,-89,
4,00:a0:50:c4:24:ee,-67,
5,1c:b6:05:b0:85:7d,-88,0000fd6f-0000-1000-8000-00805f9b34fb
6,61:47:bf:3b:b6:2c,-54,
7,72:2f:d0:aa:da:d2,-60,
8,7e:cd:4b:10:4d:04,-87,
9,48:41:87:ef:c4:58,-91,
10,52:92:92:ee:ac:cb,-90,
11,7f:c7:22:86:3c:00,-95,0000fd6f-0000-1000-8000-00805f9b34fb
12,6c:11:66:b7:a1:51,-60,
13,4f:23:be:9f:bf:7e,-78,
14,16:12:bd:68:31:7b,-51,0000fd6f-0000-1000-8000-00805f9b34fb
15,5a:81:c0:e0:b0:76,-87,
16,08:a8:83:ba:a4:4b,-101,0000fd6f-0000-1000-8000-00805f9b34fb
17,36:a9:30:b7:5a:6b,-99,
18,50:fc:f0:b7:c9:c6,-98,
19,78:a0:df:f8:7e:40,-91,
20,42:2d:ba:ab:3a:00,-92,
21,22:86:f8:83:f6:10,-86,0000fd6f-0000-1000-8000-00805f9b34fb
22,66:36:3c:61:97:cd,-78,
23,5e:f3:1a:49:39:08,-84,
24,55:8a:62:2e:2c:93,-82,
25,5e:28:9c:5f:da:3b,-95,
26,27:13:4c:c8:db:19,-95,
27,5b:34:85:d4:e0:ce,-98,0000fd6f-0000-1000-8000-00805f9b34fb
28,59:02:b9:7f:a1:e0,-98,
29,7d:23:57:70:6d:e7,-95,0000fd6f-0000-1000-8000-00805f9b34fb
30,c8:84:47:54:96:9e,-96,
31,03:c6:dd:d3:e8:c8,-96,0000fd6f-0000-1000-8000-00805f9b34fb
32,42:d1:69:1e:0a:7b,-94,
33,5e:a9:92:27:a1:3e,-86,
34,49:94:a0:e8:fe:8f,-91,
35,60:b4:85:05:ae:b4,-95,
36,4b:8c:1a:c4:80:51,-92,
37,72:dc:16:0e:e4:9d,-96,
38,34:9f:7b:dd:c5:56,-100,
39,41:2f:01:18:cd:09,-97,
40,4f:03:b0:4d:37:a7,-93,
41,68:2b:97:4e:6f:f3,-95,
