,address,rssi,uuid
0,4d:10:1e:3a:12:3d,-93,
1,6e:0c:7d:5f:96:e8,-81,
2,5c:04:25:a0:fe:7c,-95,
3,00:a0:50:c4:24:ee,-64,
4,d4:9d:c0:7d:11:91,-81,
5,0b:8a:15:27:8f:8f,-96,
6,b8:bc:5b:eb:28:43,-84,
7,00:c3:f4:70:96:c9,-91,
8,00:c3:f4:82:db:be,-81,
9,64:55:02:35:44:00,-55,
10,00:c3:f4:82:dc:8c,-91,
11,d4:9d:c0:7d:1f:5f,-82,
12,21:9a:14:69:d7:af,-96,
13,03:84:ac:e0:c2:a4,-91,
14,3e:e7:de:2e:6e:82,-92,
15,36:8d:ef:ca:0d:9a,-92,
16,43:b3:dc:88:a9:64,-82,
17,39:41:b8:a6:9e:28,-97,
18,7f:9d:01:b8:1e:2f,-52,
19,0d:08:07:3f:3a:e9,-88,
20,d4:9d:c0:7d:31:a3,-93,
21,d4:9d:c0:7d:31:b9,-92,
22,03:1f:c5:2b:69:0e,-93,
23,b8:bc:5b:e5:01:9a,-85,
24,5a:de:7c:64:c1:f9,-88,
25,00:c3:f4:70:99:0f,-97,
26,3b:5e:39:b1:8e:0a,-91,
27,21:28:c1:be:e1:43,-95,
28,0d:35:f6:eb:8d:9f,-92,
29,0e:9f:25:94:a6:7d,-94,
30,47:8d:69:bb:10:20,-46,
31,1f:26:bf:ec:f1:a4,-93,
32,d4:9d:c0:7d:09:95,-91,
33,7b:8d:56:56:0d:f9,-83,
34,d4:9d:c0:7d:08:71,-83,
35,d4:9d:c0:7d:11:39,-99,
36,66:7e:a8:ee:06:3a,-92,
37,d4:9d:c0:7d:31:b7,-88,
38,d4:9d:c0:7c:ff:05,-88,
39,b8:bc:5b:eb:28:45,-87,
40,00:c3:f4:82:d6:6e,-90,
41,d4:9d:c0:7d:34:25,-91,
42,03:2f:d1:54:0e:2c,-94,
43,1c:78:35:60:4f:22,-94,
44,b8:bc:5b:eb:29:95,-86,
45,13:3a:a2:35:15:d6,-95,
46,d4:9d:c0:7b:e2:1f,-92,
47,10:6a:c0:7b:64:af,-97,
48,7e:c2:5c:77:14:65,-85,
49,33:42:e0:dd:bf:3f,-81,0000fd6f-0000-1000-8000-00805f9b34fb
50,27:80:1b:29:c1:26,-92,
51,0a:4c:32:2e:97:39,-97,
52,d4:9d:c0:7c:fe:d3,-96,
53,d4:9d:c0:7c:fc:d1,-92,
54,d4:9d:c0:7d:20:ef,-95,
55,00:c3:f4:70:92:03,-94,
56,5f:9f:5f:6e:f2:de,-92,
57,0c:fa:e1:40:e1:aa,-101,
58,21:08:94:c8:d9:fe,-94,
59,3d:a7:45:64:3f:49,-89,0000fd6f-0000-1000-8000-00805f9b34fb
60,d4:9d:c0:7d:20:e7,-93,
61,f0:5c:77:74:81:b3,-95,
62,d4:9d:c0:7d:31:df,-90,
63,d4:9d:c0:7c:d5:cb,-86,
64,00:c3:f4:70:96:a3,-93,
65,04:2b:df:9c:25:05,-93,
66,d4:9d:c0:7d:30:39,-91,
67,d4:9d:c0:7d:0c:c1,-91,
68,0b:e6:0a:6a:ee:6c,-90,
69,3b:df:97:27:b0:d5,-88,
70,d4:9d:c0:7d:11:2d,-92,
71,55:dc:7f:4f:85:a1,-93,
72,d4:9d:c0:7c:e6:a9,-92,
73,68:37:30:7d:7b:55,-90,
74,06:f1:64:eb:ff:ab,-94,
75,05:40:fe:a7:39:a8,-95,
76,6a:bc:d7:96:e5:fa,-96,
77,d4:9d:c0:7d:31:8d,-88,
78,0c:6f:7d:89:5f:30,-92,
79,73:e7:d6:5f:8a:e3,-91,
80,4f:09:9f:74:f7:c9,-95,
81,20:99:bd:e0:d4:86,-86,
82,32:e7:0c:4c:1b:de,-97,
83,62:63:31:69:6f:90,-96,
84,3e:b6:f7:b3:fb:97,-96,0000fd6f-0000-1000-8000-00805f9b34fb
85,71:9c:61:83:42:45,-98,
86,d4:9d:c0:7d:22:d5,-82,
87,09:49:73:3d:5a:64,-94,
88,72:dc:9f:a5:75:9a,-97,
89,73:6b:9d:47:2a:0f,-95,
90,1b:df:5f:30:b9:25,-92,
91,d4:9d:c0:7d:0c:b7,-92,
92,74:07:0e:c8:f1:ce,-90,
93,31:d0:52:99:37:ea,-91,
94,d4:9d:c0:7d:28:5d,-95,
95,24:fc:e5:7c:81:95,-103,
96,43:36:e4:a2:10:50,-87,
97,16:25:1a:7a:ff:d8,-98,
98,46:03:7d:de:91:22,-95,
99,6a:83:59:e1:65:ea,-91,
100,0a:2f:6c:31:5a:44,-101,
101,0f:42:40:30:07:44,-98,
102,2c:11:65:cd:b3:0c,-91,
103,5e:5e:6d:3d:d5:2d,-95,
104,d4:9d:c0:7d:1e:1f,-97,
105,70:be:8e:a1:80:5a,-96,
106,03:88:93:01:91:53,-93,
107,06:5a:fd:d2:27:5c,-87,
108,61:bb:70:a4:db:f0,-100,
109,25:97:a0:dd:44:3d,-101,
110,23:14:96:4c:22:01,-90,
111,00:c3:f4:70:92:eb,-95,
112,17:9f:ac:7b:2f:cc,-99,
113,55:f7:13:7f:c4:22,-93,
