,address,rssi,uuid
0,00:a0:50:c4:24:ee,-65,
1,7e:7d:a2:d2:c0:86,-93,
2,47:8d:69:bb:10:20,-61,
3,0c:ee:3b:ee:7d:8f,-89,0000fd6f-0000-1000-8000-00805f9b34fb
4,67:e9:cb:fd:43:a8,-85,
5,46:19:15:2d:fc:3b,-82,
6,7e:e1:b7:10:bd:a2,-92,
7,3a:ae:22:74:50:0f,-85,
8,07:5d:6f:9c:f6:9e,-96,
9,7f:9d:01:b8:1e:2f,-89,
10,5f:9c:e7:04:c8:5d,-86,
11,64:55:02:35:44:00,-56,
12,03:39:05:f3:ce:ce,-79,0000fd6f-0000-1000-8000-00805f9b34fb
13,57:4f:17:41:87:8d,-81,
14,79:56:f9:eb:e4:66,-84,
15,58:58:71:04:7d:20,-93,
16,6d:97:56:6b:70:61,-91,
17,20:a6:0f:de:a8:a5,-83,
18,6d:54:c0:8b:c2:00,-90,
19,3b:5d:ee:71:b0:36,-80,
20,4b:b1:ba:f6:62:0c,-88,
21,64:15:a5:e5:62:fd,-94,
22,6f:d3:a8:7a:be:ec,-83,
23,7c:2f:d1:51:1f:4e,-87,
24,4d:0b:94:86:f6:91,-82,
25,6f:9f:90:bf:64:42,-97,
26,7f:76:a5:9c:9d:63,-96,
27,6f:16:4d:da:3a:bc,-95,
28,45:9a:8f:05:f5:3c,-89,
29,1d:05:ec:32:90:58,-93,0000fd6f-0000-1000-8000-00805f9b34fb
30,7c:5b:de:30:3c:52,-91,
31,6c:25:fd:fb:ac:b8,-94,
32,1d:2e:0a:4b:c3:37,-84,
33,02:50:41:c7:9c:5b,-91,0000fd6f-0000-1000-8000-00805f9b34fb
34,7a:4f:f5:da:a2:f4,-88,
35,63:34:3a:7c:7c:c8,-99,
36,6b:80:8c:59:45:2f,-88,
37,03:67:11:47:cd:a5,-85,0000fd6f-0000-1000-8000-00805f9b34fb
38,74:1a:6f:84:89:1b,-77,
39,49:d2:87:af:8d:85,-90,
40,2a:48:97:52:aa:f0,-92,0000fd6f-0000-1000-8000-00805f9b34fb
41,43:3b:03:0d:53:7a,-85,
42,01:89:c5:25:05:cf,-82,
43,3b:85:6f:45:86:26,-89,0000fd6f-0000-1000-8000-00805f9b34fb
44,1b:bb:07:41:fd:c2,-99,
45,03:40:82:ce:9c:ae,-82,0000fd6f-0000-1000-8000-00805f9b34fb
46,2c:47:9d:89:06:f1,-82,0000fd6f-0000-1000-8000-00805f9b34fb
47,69:18:45:d7:bc:86,-93,
48,08:bf:f7:d3:bb:27,-93,
49,5f:70:6e:3c:2d:b9,-94,
50,11:80:92:68:68:b8,-94,0000fd6f-0000-1000-8000-00805f9b34fb
51,5b:c4:63:92:1c:e5,-96,
52,19:ef:1d:21:9c:29,-97,0000fd6f-0000-1000-8000-00805f9b34fb
53,0d:a4:7d:71:0c:71,-91,
54,40:ae:9e:4b:4f:46,-87,
55,5c:f5:64:0c:d9:75,-91,
56,4f:85:bf:30:f0:eb,-79,
57,0d:da:0e:34:5f:6d,-97,0000fd6f-0000-1000-8000-00805f9b34fb
58,6a:00:74:1b:04:35,-93,
59,3b:98:f2:df:b9:27,-99,0000fd6f-0000-1000-8000-00805f9b34fb
60,35:17:54:64:8f:dd,-94,0000fd6f-0000-1000-8000-00805f9b34fb
61,64:b6:2d:0d:fb:56,-88,
62,3d:53:3a:bb:bd:fe,-89,0000fd6f-0000-1000-8000-00805f9b34fb
63,0b:9c:e3:a6:4e:90,-86,0000fd6f-0000-1000-8000-00805f9b34fb
64,12:3e:c6:b1:ad:cc,-94,0000fd6f-0000-1000-8000-00805f9b34fb
65,7d:7e:60:36:c0:ee,-95,
66,4d:4a:c2:00:69:c8,-100,
67,23:1f:c5:44:d7:d7,-96,0000fd6f-0000-1000-8000-00805f9b34fb
68,7b:2e:49:7f:ae:27,-87,
69,31:8b:d2:89:22:d9,-97,0000fd6f-0000-1000-8000-00805f9b34fb
70,74:22:40:04:fb:19,-94,
71,5e:d5:11:a9:a2:38,-90,
72,42:17:6c:f0:05:50,-94,
73,03:75:63:0c:06:64,-86,
74,6d:ae:f3:05:77:82,-95,
75,67:e0:40:70:0f:f2,-87,
76,6f:42:64:4e:45:5e,-98,
77,62:44:70:cd:38:a5,-98,
78,55:0f:1f:b2:1a:6c,-98,
79,76:5f:40:62:fd:30,-95,
80,50:57:01:de:04:2a,-79,
81,61:51:88:c4:f1:e6,-91,0000fd6f-0000-1000-8000-00805f9b34fb
82,41:c5:c0:ee:8f:a4,-87,
83,e2:d3:90:52:99:bb,-87,
