,address,rssi,uuid
0,00:a0:50:c4:24:ee,-68,
1,37:58:0e:93:22:e3,-86,0000fd6f-0000-1000-8000-00805f9b34fb
2,7f:6d:a4:28:43:2e,-75,
3,34:37:2a:90:ba:7d,-87,0000fd6f-0000-1000-8000-00805f9b34fb
4,33:bd:64:52:a5:33,-81,
5,00:00:47:e8:48:b6,-81,
6,40:90:31:89:ac:e6,-78,
7,60:c8:49:ce:72:d8,-94,
8,75:13:15:18:36:d9,-91,
9,77:13:a4:09:6e:09,-88,
10,5a:d5:98:2b:38:23,-87,
11,41:a1:8f:fa:47:1a,-86,
12,5b:08:3a:f6:a5:15,-97,
13,3c:76:4b:81:f6:d8,-98,
14,63:5a:87:17:7e:84,-89,
15,48:2c:3c:6c:24:6f,-48,
16,0b:fe:11:22:3a:09,-97,
17,73:82:4e:fa:db:ad,-96,
18,07:fc:c4:a6:a6:a2,-88,
19,4b:9f:4a:98:fc:3a,-88,
20,00:a0:50:52:e1:55,-88,
21,22:72:5a:38:2d:ab,-83,0000fd6f-0000-1000-8000-00805f9b34fb
22,7a:c0:a6:a7:97:68,-78,
23,26:e8:e8:35:e8:bb,-92,0000fd6f-0000-1000-8000-00805f9b34fb
24,60:47:02:65:4f:c8,-84,
25,63:f6:20:25:34:4b,-81,
26,43:69:11:ef:16:5d,-91,
27,47:1f:18:a0:b5:1c,-88,
28,45:03:b1:e8:bd:1a,-81,
29,68:0c:36:de:1d:d6,-95,
30,60:08:44:87:e1:f3,-73,
31,6b:55:01:27:2d:ae,-98,
32,76:e0:8d:13:36:73,-91,
33,78:6d:f5:66:70:89,-96,
34,6b:24:16:cb:a6:c2,-87,
35,4c:93:03:39:dd:d2,-79,
36,74:53:1f:06:d6:ce,-96,
37,00:a0:50:53:1b:26,-87,
38,74:4f:37:ce:32:66,-91,
39,6e:30:f8:ce:d3:39,-84,
40,7e:26:00:9e:fa:dc,-88,
41,7c:32:c6:04:41:9b,-88,
42,07:46:da:6e:68:65,-97,
43,66:58:81:a9:41:a6,-95,
44,6e:c1:dc:d6:ba:96,-97,
45,02:c9:c2:b1:35:06,-86,0000fd6f-0000-1000-8000-00805f9b34fb
46,00:0e:dd:08:fb:83,-86,
47,10:94:1e:bc:8a:1e,-83,0000fd6f-0000-1000-8000-00805f9b34fb
48,6e:e4:7c:b9:2b:84,-98,
49,d1:16:ab:36:ce:7d,-77,
50,16:f6:45:7b:aa:f6,-94,0000fd6f-0000-1000-8000-00805f9b34fb
51,04:2e:53:27:0b:55,-91,0000fd6f-0000-1000-8000-00805f9b34fb
52,1e:e7:63:06:74:fe,-95,0000fd6f-0000-1000-8000-00805f9b34fb
53,41:ff:d2:4b:98:9a,-89,
54,19:62:79:2c:c4:27,-98,
55,61:0b:88:2c:73:fb,-95,
56,22:01:b3:ea:cc:1e,-96,0000fd6f-0000-1000-8000-00805f9b34fb
57,65:0b:a3:e7:ff:7a,-95,
58,46:42:1c:7f:5b:29,-87,
59,5e:b4:f8:24:48:1b,-87,
60,23:04:04:1b:be:be,-75,0000fd6f-0000-1000-8000-00805f9b34fb
61,6e:2a:87:5a:46:5a,-90,
62,06:3b:d4:82:a8:d4,-99,0000fd6f-0000-1000-8000-00805f9b34fb
63,25:f2:51:0d:a2:58,-91,0000fd6f-0000-1000-8000-00805f9b34fb
64,47:f8:57:90:b8:a4,-88,
65,41:8f:78:46:cb:c3,-95,
66,41:6b:75:af:6c:27,-89,
67,7c:2c:7a:7a:78:8f,-98,
68,5d:f1:00:bd:33:b3,-88,
69,73:e8:22:3c:54:91,-91,
70,07:01:61:a0:e0:b0,-91,
71,47:23:59:b1:48:59,-96,
72,5e:3d:df:c6:10:65,-92,
73,68:e8:28:0f:0b:fc,-94,
74,6d:65:28:d7:0a:01,-94,
75,5c:b5:1b:79:4d:76,-94,
76,17:1d:d5:15:10:99,-96,0000fd6f-0000-1000-8000-00805f9b34fb
77,4b:2d:7e:04:af:2d,-99,
78,40:c7:6d:b0:fa:2e,-94,
