,address,rssi,uuid
0,00:a0:50:c4:24:ee,-67,
1,1b:68:55:74:a8:be,-40,0000fd6f-0000-1000-8000-00805f9b34fb
2,21:7b:8c:fa:b5:b6,-86,
3,47:55:8c:23:aa:79,-87,
4,68:bc:1b:ed:2f:ae,-100,
5,7a:b5:ec:9e:5b:ca,-93,
6,4c:d2:5f:c5:c6:3d,-89,
7,2b:2e:44:67:40:11,-99,0000fd6f-0000-1000-8000-00805f9b34fb
8,06:4a:33:0c:85:3b,-87,0000fd6f-0000-1000-8000-00805f9b34fb
9,6c:41:76:e8:20:64,-86,
10,c1:59:63:77:30:49,-89,
11,33:1e:13:db:a3:aa,-89,
12,08:53:ec:a2:7f:15,-93,
13,15:3f:c7:43:0c:94,-92,
14,3b:17:e2:f0:fb:2b,-83,0000fd6f-0000-1000-8000-00805f9b34fb
15,46:d8:13:34:33:d3,-94,
16,5a:ae:04:42:22:19,-62,
17,7e:69:c2:a2:a9:c1,-88,
18,05:8f:b0:3d:d7:00,-98,
19,64:8c:bb:a8:04:2d,-93,
20,76:f7:c2:67:dc:54,-86,
21,7b:58:17:98:b3:d5,-79,
22,59:3f:84:e3:86:f9,-85,
23,23:25:98:a0:13:b8,-86,
24,7c:3d:b9:16:b2:be,-87,
25,53:0a:bb:42:62:40,-84,
26,00:a0:50:c5:67:6d,-90,
27,72:f1:1b:e4:0d:de,-90,
28,50:73:c6:0e:b7:d4,-89,
29,50:34:7e:06:5c:69,-86,
30,42:be:12:5d:16:7e,-98,
31,74:87:b2:66:e1:94,-89,
32,60:35:d0:d3:b0:0d,-94,
33,5f:40:23:8b:c7:09,-91,
34,67:f9:d1:27:63:f1,-97,
35,5d:ff:43:6b:b1:2f,-89,
36,24:0c:61:21:10:60,-91,
37,4c:3c:96:c9:a2:46,-89,
38,4e:90:0c:67:20:7b,-85,
39,6a:16:45:09:42:6c,-81,
40,43:20:a8:6c:b3:4f,-94,
41,00:a0:50:11:96:e5,-94,
42,15:b3:5d:db:73:e8,-94,0000fd6f-0000-1000-8000-00805f9b34fb
43,46:8d:bb:6b:89:50,-84,
44,4d:92:fe:04:13:85,-95,
45,74:9e:87:79:1f:41,-88,
46,57:c3:46:76:14:ad,-87,
47,1c:a0:b8:54:d7:65,-83,
48,36:c5:3a:53:26:c9,-99,0000fd6f-0000-1000-8000-00805f9b34fb
49,51:4a:7a:28:a6:ec,-101,
50,5c:bd:67:a0:3c:04,-86,
51,2b:6d:1d:eb:58:cf,-91,0000fd6f-0000-1000-8000-00805f9b34fb
52,5e:a9:55:b5:1b:3a,-91,
53,43:27:0e:75:00:7f,-98,
54,34:81:f4:36:5c:c8,-89,
55,0b:0c:55:4a:f7:60,-96,
56,40:95:2f:ad:34:38,-90,
57,f3:74:ef:fc:d5:9f,-94,
58,09:37:23:47:87:8c,-98,
59,a0:c9:a0:22:dc:fa,-92,
60,13:a6:2f:88:3b:11,-91,
