,address,rssi,uuid
0,00:a0:50:1d:72:14,-83,
1,00:a0:50:c4:24:ee,-66,
2,56:7e:23:be:69:19,-90,
3,1c:40:39:4a:a1:ba,-86,
4,7a:7b:55:56:32:04,-89,
5,79:73:46:29:3e:32,-75,
6,58:4d:d6:16:d7:25,-74,
7,00:a0:50:10:32:de,-75,
8,74:07:18:6b:a8:bf,-57,
9,51:b8:79:ec:05:ae,-58,
10,4c:9d:95:8d:d6:17,-88,
11,40:d8:0c:2f:69:37,-53,
12,34:a7:10:46:53:99,-70,0000fd6f-0000-1000-8000-00805f9b34fb
13,72:e4:2f:03:34:c8,-90,
14,62:f2:38:b5:3e:ee,-85,
15,1c:c4:ff:e2:36:f4,-84,
16,67:1c:61:56:33:e7,-88,
17,4d:59:3c:ec:ba:14,-97,
18,77:26:a9:43:43:d0,-94,
19,7c:a1:5d:79:e3:89,-93,
20,61:13:ee:99:9d:d5,-83,
21,71:61:c9:f2:4c:be,-95,
22,34:81:f4:93:71:64,-100,
23,5f:95:e6:75:5f:fb,-85,
24,58:ef:ec:61:b9:1a,-86,
25,16:2a:6c:92:82:2b,-94,
26,35:6c:74:58:11:7f,-89,
27,42:ee:fa:8a:42:10,-88,
28,30:10:18:ca:25:64,-99,
29,06:bd:5a:72:fb:a6,-74,0000fd6f-0000-1000-8000-00805f9b34fb
30,0a:b9:d0:7c:91:02,-85,
31,41:20:96:88:7e:17,-65,
32,47:a7:dd:81:1d:ca,-69,
33,3e:9e:83:88:75:10,-80,
34,7c:a1:5d:79:eb:ae,-97,
35,53:31:72:18:24:61,-92,
36,32:67:98:fd:ff:27,-84,0000fd6f-0000-1000-8000-00805f9b34fb
37,6f:4c:48:5a:a3:5c,-79,
38,4f:8b:2f:7b:c0:b3,-84,
39,54:44:31:ad:6d:94,-90,
40,fc:ea:19:2b:a5:e9,-100,
41,6d:13:8c:bc:38:fe,-74,
42,6d:b3:93:44:80:46,-95,
43,20:d7:24:d9:c0:7d,-93,
44,69:c9:67:54:fa:21,-95,
45,74:12:6e:f8:50:2f,-93,
46,55:8a:1b:19:ae:27,-97,
47,49:4f:06:d5:f7:cb,-90,
48,04:a7:da:a3:40:3d,-92,0000fd6f-0000-1000-8000-00805f9b34fb
49,58:79:d4:fd:d7:d8,-84,
50,4a:a0:6c:3a:56:29,-87,
51,58:33:e2:e9:81:0c,-95,
52,1a:4f:6e:b9:1c:f8,-93,
53,6b:25:e8:8e:2e:40,-94,
54,75:da:85:07:56:b6,-85,
55,70:de:a3:61:e5:d0,-97,
56,12:8e:bf:d3:45:a3,-93,
57,7d:cd:d6:fe:08:28,-95,
58,57:ef:cd:23:92:94,-95,
59,0a:e2:14:7a:67:25,-96,0000fd6f-0000-1000-8000-00805f9b34fb
60,0c:15:48:6c:d9:6b,-94,0000fd6f-0000-1000-8000-00805f9b34fb
61,63:fc:a4:1e:1d:43,-93,
62,7f:31:f4:75:57:d7,-90,
63,4e:5f:1d:b9:e7:ef,-94,
64,64:f0:fe:9f:95:62,-93,
65,6a:b9:e8:38:33:c6,-96,
