,address,rssi,uuid
0,e8:52:3d:00:0b:ff,-90,
1,00:a0:50:c4:24:ee,-74,
2,66:c9:6c:82:ed:7a,-57,
3,7f:53:58:4a:e4:a6,-63,
4,04:78:fe:03:48:5b,-63,0000fd6f-0000-1000-8000-00805f9b34fb
5,55:a2:a4:3f:c0:9e,-89,
6,69:16:cd:3d:7b:15,-93,
7,43:b7:09:eb:37:db,-96,
8,73:53:d6:bd:61:47,-89,
9,13:44:50:db:0e:f8,-87,0000fd6f-0000-1000-8000-00805f9b34fb
10,d1:f0:53:47:8f:c1,-58,
11,4d:10:1e:3a:12:3d,-57,
12,28:11:a5:cb:f2:58,-91,
13,5b:15:52:55:75:51,-86,
14,58:3f:6c:83:e8:e8,-92,
15,1b:cb:e3:4b:50:d2,-98,
16,6a:b1:3b:b8:3a:de,-92,
17,29:93:22:aa:62:73,-98,
18,4f:3b:db:5c:ed:51,-89,
19,4c:c9:fd:69:56:77,-99,
20,4c:28:ca:63:a9:3b,-95,
