,address,rssi,uuid
0,23:71:c7:8a:ab:c8,-82,
1,06:f1:64:eb:ff:ab,-79,
2,00:a0:50:c4:24:ee,-60,
3,1a:ea:00:0e:9b:d8,-91,
4,17:8a:52:80:3c:a6,-83,
5,d4:9d:c0:7c:ff:05,-87,
6,32:23:51:0f:dc:0d,-88,
7,30:05:47:b5:18:ab,-81,0000fd6f-0000-1000-8000-00805f9b34fb
8,d4:9d:c0:7c:d5:cb,-78,
9,38:ff:2f:d6:bb:a7,-93,
10,d4:9d:c0:7d:1f:5f,-77,
11,30:3c:b6:c8:f1:74,-80,
12,56:ce:a1:5b:34:85,-94,
13,d4:9d:c0:7d:11:91,-83,
14,1c:0d:54:7a:b4:e1,-90,
15,5c:5d:7d:a6:47:2d,-90,
16,30:73:e6:d7:40:58,-92,
17,05:e8:8c:3a:19:07,-78,
18,36:f2:44:39:dc:9e,-79,
19,03:37:0c:8d:c1:43,-87,
20,b8:bc:5b:eb:28:45,-91,
21,56:94:bd:fb:a0:b7,-91,
22,05:93:d9:45:b0:20,-93,
23,26:ed:42:94:06:23,-89,
24,04:e9:8f:3e:38:6b,-86,
25,3a:ee:ac:1c:89:0c,-81,
26,6e:a5:3d:f9:7f:d8,-91,
27,19:26:79:8a:fd:5b,-80,
28,00:c3:f4:82:db:be,-82,
29,12:c9:70:fd:8e:ff,-86,
30,b8:bc:5b:eb:28:43,-89,
31,3b:c7:98:e8:79:53,-93,
32,0f:dc:5e:4e:06:d6,-89,
33,26:e4:0d:1c:14:5b,-84,
34,3b:e5:f1:0a:34:74,-92,
35,17:66:96:84:67:ca,-94,
36,00:c3:f4:70:92:03,-93,
37,3f:b7:c9:49:72:2f,-77,
38,4c:26:03:e2:06:9d,-91,
39,60:7c:04:5a:49:23,-84,
40,59:1e:1d:d2:c2:a8,-77,
41,2f:74:7a:29:bc:4e,-93,
42,d4:9d:c0:7d:31:b9,-91,
43,72:a1:49:63:ea:43,-94,
44,24:8b:8c:1c:11:11,-95,
45,d4:9d:c0:7d:31:b7,-81,
46,4d:09:6b:3c:fd:9f,-84,
47,d4:9d:c0:7d:22:d5,-96,
48,07:f7:51:bc:87:9f,-94,
49,d4:9d:c0:7c:e6:a9,-91,
50,79:cb:f7:48:44:51,-90,
51,00:c3:f4:70:96:a3,-92,
52,1b:87:a7:06:0d:3f,-81,
53,b8:bc:5b:eb:29:95,-95,
54,d4:9d:c0:7d:08:71,-86,
55,15:2b:82:31:e8:d2,-95,
56,d4:9d:c0:7d:31:8d,-84,
57,37:23:4c:5c:37:a2,-87,
58,07:d3:5f:fa:0b:c3,-92,
59,b8:bc:5b:e5:01:9a,-91,
60,21:59:a6:3d:de:a8,-81,
61,01:b0:24:d8:17:51,-97,
62,13:26:6b:89:d7:3c,-85,
63,47:90:3b:59:b7:02,-89,
64,17:47:fe:6f:80:0d,-82,0000fd6f-0000-1000-8000-00805f9b34fb
65,6a:34:4f:82:4a:20,-91,
66,35:2d:bb:e1:ae:a8,-90,
67,1d:c7:6c:12:ed:75,-93,
68,2a:f0:56:8d:a1:3c,-91,
69,2a:c5:85:1a:8f:20,-90,
70,3a:32:2e:74:cf:5e,-96,
71,7b:28:4e:cb:2d:73,-88,
72,4a:9e:f4:45:43:e9,-83,
