,address,rssi,uuid
0,68:56:63:25:d1:81,-90,
1,26:19:2c:a2:85:85,-83,0000fd6f-0000-1000-8000-00805f9b34fb
2,78:4e:8f:75:4d:d2,-80,
3,3e:db:6c:e1:e7:70,-78,0000fd6f-0000-1000-8000-00805f9b34fb
4,79:e9:23:6e:4a:d3,-100,
5,53:06:3d:34:5c:1a,-88,
6,db:59:35:6c:c0:c2,-88,
7,38:77:1c:4e:40:47,-80,0000fd6f-0000-1000-8000-00805f9b34fb
8,4f:4d:3a:07:92:86,-90,
9,6f:dc:ff:42:f7:bf,-92,
10,43:e2:58:53:c7:a5,-84,
11,7a:1e:0b:a8:d1:8d,-91,
12,6d:16:34:4d:8f:1f,-88,
13,51:69:ee:ff:a1:20,-89,
14,4f:bd:c4:9d:8d:af,-72,
15,49:63:76:0f:7e:90,-75,
16,76:9e:1d:fb:3a:f0,-75,
17,6e:f9:15:3c:82:5a,-87,
18,6a:b2:58:11:57:1d,-85,
19,0b:fe:11:22:3a:09,-86,
20,48:9c:60:cc:ed:44,-81,
21,78:e7:31:e8:1f:1f,-84,
22,5a:93:b2:f8:42:9c,-75,
23,6d:23:69:2f:43:84,-87,
24,6e:93:3b:de:87:d4,-88,
25,56:bc:a4:ba:9d:84,-98,
26,63:47:68:4d:fa:13,-88,
27,78:9d:f3:53:a2:de,-97,
28,5e:77:54:3e:3e:a1,-86,
29,5d:29:df:85:7c:36,-71,
30,54:91:aa:a4:96:5e,-90,
31,19:43:e6:37:2e:67,-84,
32,53:34:7b:fe:95:56,-86,
33,72:6f:03:26:db:0c,-84,
34,4a:d7:2c:15:2f:03,-79,
35,10:3b:18:47:9d:91,-80,
36,1a:39:cf:45:18:09,-77,
37,69:44:7f:96:6c:78,-88,
38,76:eb:af:ea:d9:0f,-87,
39,65:3d:a3:e9:21:a2,-88,
40,5f:4f:6b:2b:09:3c,-83,
41,3b:e9:ec:21:c1:8c,-89,0000fd6f-0000-1000-8000-00805f9b34fb
42,24:5a:9c:2b:69:2c,-79,0000fd6f-0000-1000-8000-00805f9b34fb
43,6a:77:ab:db:b4:61,-93,
44,79:b6:6e:62:cb:26,-87,
45,7d:c2:16:06:fb:7c,-85,
46,39:d7:75:e7:aa:29,-82,0000fd6f-0000-1000-8000-00805f9b34fb
47,2a:49:cc:ae:40:1c,-77,0000fd6f-0000-1000-8000-00805f9b34fb
48,60:1b:47:8f:24:ce,-81,
49,65:f0:c4:c8:e5:6d,-86,
50,2f:53:63:b2:c0:1f,-91,0000fd6f-0000-1000-8000-00805f9b34fb
51,46:33:65:44:de:bf,-96,
52,7a:8f:a5:f1:2d:86,-92,
53,59:46:dd:dc:e7:ac,-83,
54,7d:61:52:02:b7:64,-82,
55,32:5b:f4:fb:65:79,-95,0000fd6f-0000-1000-8000-00805f9b34fb
56,7d:17:01:4d:88:74,-61,
57,4a:5c:f4:64:4d:7f,-98,
58,3d:89:e2:32:b6:a5,-81,0000fd6f-0000-1000-8000-00805f9b34fb
59,3c:0c:3c:5e:0f:27,-95,0000fd6f-0000-1000-8000-00805f9b34fb
60,26:5c:21:93:d0:a0,-92,0000fd6f-0000-1000-8000-00805f9b34fb
61,47:35:5c:7c:9c:2f,-94,
62,5c:f0:a7:3e:1e:3e,-86,
63,11:f1:4e:71:3e:fd,-89,0000fd6f-0000-1000-8000-00805f9b34fb
64,0a:56:4d:d9:0e:32,-86,0000fd6f-0000-1000-8000-00805f9b34fb
65,50:e7:8a:5c:e6:9a,-83,
66,1e:e7:63:06:74:fe,-100,0000fd6f-0000-1000-8000-00805f9b34fb
67,3d:51:f6:24:03:53,-91,
68,57:e2:11:8a:3f:6c,-95,
69,48:60:3b:9e:81:ea,-87,
70,06:fd:7d:24:9e:63,-95,0000fd6f-0000-1000-8000-00805f9b34fb
71,0f:df:e3:0c:82:57,-92,
72,5a:5f:1b:5c:a6:18,-89,
73,5a:78:31:2f:b8:54,-91,
74,55:f5:26:37:1f:84,-93,
75,7c:40:56:68:7e:01,-89,
76,77:58:cc:98:9a:7e,-91,
77,3f:1a:ce:f4:eb:d4,-94,0000fd6f-0000-1000-8000-00805f9b34fb
78,6f:5e:01:05:fd:6c,-93,
79,ff:da:df:ee:ed:c9,-83,
80,38:3e:94:04:13:47,-92,0000fd6f-0000-1000-8000-00805f9b34fb
81,41:42:a9:de:28:9e,-92,
82,69:42:ea:72:d6:0a,-88,
83,5b:de:1a:8f:73:1d,-95,
84,7f:2c:5f:e9:c9:db,-94,
85,0d:5c:68:8d:1a:68,-88,
86,43:85:de:7f:a1:f5,-93,0000fd6f-0000-1000-8000-00805f9b34fb
87,7a:c3:b0:33:f2:79,-94,
88,28:ff:dc:e0:64:d4,-93,0000fd6f-0000-1000-8000-00805f9b34fb
89,0c:ff:d0:01:98:6c,-91,0000fd6f-0000-1000-8000-00805f9b34fb
90,4c:b6:3a:fb:3a:8d,-96,
