,address,rssi,uuid
0,6a:d9:a8:cd:18:04,-86,
1,43:e4:11:5f:84:4e,-94,
2,00:a0:50:c4:24:ee,-67,
3,a4:c1:c0:00:06:ae,-94,
4,55:a2:a4:3f:c0:9e,-79,
5,46:ca:73:de:f6:14,-99,
6,7e:e9:a5:34:47:b5,-80,
7,74:34:1a:af:c0:92,-84,
8,48:14:9b:9a:e0:d6,-98,
9,74:d7:ca:e4:5f:b2,-92,
10,7f:2d:a2:4e:7e:7a,-99,
11,52:1b:7c:28:32:88,-88,
12,6d:bd:e1:60:53:28,-85,
13,5b:69:15:bf:ee:91,-82,
14,a4:c1:c3:00:06:ae,-90,
15,0c:21:30:44:7e:39,-89,0000fd6f-0000-1000-8000-00805f9b34fb
16,5e:bb:b5:f5:1f:60,-98,
17,7e:3e:b3:c8:89:6d,-96,
18,43:bc:2c:cf:74:db,-94,
19,78:ae:3f:3c:d2:3c,-95,
20,94:db:56:c5:4f:bd,-89,
21,5f:55:15:72:de:20,-98,
22,55:68:8e:6b:db:f8,-94,
23,e7:49:d0:7b:a0:18,-95,
24,03:0e:3d:e3:f3:2e,-94,0000fd6f-0000-1000-8000-00805f9b34fb
25,1b:62:e2:e0:f1:48,-87,0000fd6f-0000-1000-8000-00805f9b34fb
26,4c:87:5d:df:12:d2,-87,
27,27:84:3e:12:4d:19,-95,0000fd6f-0000-1000-8000-00805f9b34fb
28,33:3e:98:f8:f3:27,-93,
29,61:43:28:6f:b8:4c,-85,
30,d4:36:39:ba:c1:d3,-95,
31,2e:eb:c6:9e:08:ce,-86,0000fd6f-0000-1000-8000-00805f9b34fb
32,d0:1e:69:a2:2c:99,-93,
33,50:fe:be:52:40:ec,-86,
34,7b:e8:f5:b0:30:7c,-90,
35,6d:b9:df:b4:6e:b9,-91,
36,6d:72:f4:c4:e2:ee,-102,
37,6f:c0:d3:36:d4:b2,-97,
38,a4:c1:c0:00:05:ed,-93,
39,7e:b9:9e:81:2a:60,-97,
40,52:b7:3c:cd:82:bf,-95,
41,28:11:a5:cb:f2:58,-90,
42,4c:87:5d:de:e6:5b,-83,
43,77:d0:1e:73:b4:9b,-89,
