,address,rssi,uuid
0,00:a0:50:c4:24:ee,-67,
1,51:11:d4:f0:ec:dc,-83,
2,6e:2d:64:61:26:66,-65,
3,73:e1:8b:0b:fa:98,-94,
4,65:93:11:c8:22:94,-92,
5,77:16:15:fe:ed:8b,-89,
6,71:b5:07:70:02:66,-93,
7,2d:b3:13:af:e0:d9,-94,
8,50:92:e4:ca:fb:2d,-94,
9,1d:d2:6e:ff:45:e2,-96,
10,55:67:ad:ae:e2:9b,-89,
11,42:76:23:af:a5:8d,-90,
12,7a:0a:28:93:c5:b8,-90,
13,73:9a:50:3a:1f:68,-98,
14,6a:24:4f:50:6e:6a,-88,
15,55:13:bb:1f:69:ac,-96,
16,17:23:2a:e8:12:de,-94,
17,5b:42:8b:b5:0c:eb,-90,
18,69:cd:29:e8:e0:f0,-93,
19,5d:45:8f:09:c2:04,-97,
20,4c:cd:0a:9a:eb:63,-99,
21,4c:7e:44:fc:53:1d,-94,
22,61:cf:fa:ae:19:7a,-96,
23,15:8c:23:f7:4e:0d,-95,0000fd6f-0000-1000-8000-00805f9b34fb
24,2d:6a:f4:ec:b1:f1,-93,
25,71:a1:64:35:cf:7c,-89,
26,41:6e:cf:07:7b:b9,-97,
27,14:0c:b8:9d:ca:be,-92,0000fd6f-0000-1000-8000-00805f9b34fb
28,2c:c5:e2:ab:9d:47,-96,
