,address,rssi,uuid
0,00:a0:50:c4:24:ee,-62,
1,c2:1f:46:3c:b7:61,-94,
2,c8:ff:77:b9:33:3f,-93,
3,65:40:36:b6:65:3d,-83,
4,6e:2d:64:61:26:66,-71,
5,4f:cc:b6:76:04:e3,-85,
6,66:e7:26:5a:35:b7,-73,0000fd6f-0000-1000-8000-00805f9b34fb
7,6a:12:ae:79:c3:8f,-99,
8,39:a1:dc:66:2b:6f,-89,
9,18:ee:69:0d:3e:35,-84,
10,5c:79:bc:13:a5:73,-100,
11,5c:e4:85:d4:0b:55,-93,
12,7e:29:1b:e2:cb:bf,-85,
13,49:96:24:9b:cf:f2,-94,
14,52:e0:a2:dd:df:fb,-98,
15,16:05:8c:a3:1b:1f,-94,0000fd6f-0000-1000-8000-00805f9b34fb
16,5c:8e:14:6f:56:41,-88,
17,01:83:b7:d6:64:2d,-97,
18,15:db:ac:aa:4d:1a,-93,0000fd6f-0000-1000-8000-00805f9b34fb
19,28:f0:76:43:33:e7,-96,
20,42:98:4c:b4:e4:cb,-91,
