,address,rssi,uuid
0,00:a0:50:c4:24:ee,-62,
1,5c:39:1c:65:71:b7,-78,
2,26:b1:bb:fd:0a:84,-79,0000fd6f-0000-1000-8000-00805f9b34fb
3,58:c2:c0:9f:37:01,-96,
4,5f:b5:00:33:d1:6b,-84,
5,00:a0:50:1d:4a:d4,-92,
6,76:59:99:91:2e:80,-76,
7,68:98:a1:95:54:48,-93,
8,2c:ca:f6:4d:63:a9,-92,0000fd6f-0000-1000-8000-00805f9b34fb
9,57:77:cc:c4:50:0a,-86,
10,32:d4:6d:31:9e:c2,-69,0000fd6f-0000-1000-8000-00805f9b34fb
11,3b:de:33:c3:cc:19,-90,
12,6e:20:a7:92:15:8c,-76,
13,2f:12:24:ad:ee:54,-94,
14,46:88:4a:51:b7:14,-92,
15,44:b7:2d:c5:7a:c6,-83,
16,28:1b:cf:26:fe:8d,-78,0000fd6f-0000-1000-8000-00805f9b34fb
17,28:af:a6:40:26:50,-93,0000fd6f-0000-1000-8000-00805f9b34fb
18,1f:05:2e:77:07:a9,-81,
19,50:0a:89:4b:cb:f1,-89,
20,75:d4:4c:1b:db:43,-95,
21,1e:ea:26:4e:ad:c8,-95,
22,4d:6b:10:25:a2:4b,-94,
23,41:ab:da:8f:d6:8d,-89,
24,78:69:4f:be:38:64,-86,
25,3c:bf:94:02:51:b6,-85,0000fd6f-0000-1000-8000-00805f9b34fb
26,20:cd:75:75:59:29,-92,
27,24:e2:57:e6:03:00,-93,0000fd6f-0000-1000-8000-00805f9b34fb
28,64:dc:24:cf:c2:b6,-87,
29,07:e3:b8:98:de:79,-93,0000fd6f-0000-1000-8000-00805f9b34fb
30,68:94:37:51:7a:63,-86,
31,0a:27:55:2f:00:da,-94,
32,7e:b3:e0:f8:1c:d1,-98,
33,43:77:84:ab:40:ca,-86,
34,5a:30:e5:99:25:b3,-98,
35,63:da:42:de:f5:1c,-84,
36,70:3b:e6:3c:b0:4e,-93,
37,48:57:94:19:52:0d,-94,0000fd6f-0000-1000-8000-00805f9b34fb
38,40:af:11:5e:cf:02,-94,
39,7c:8b:89:66:4e:3f,-93,
40,49:4f:f6:04:19:62,-95,
41,0c:6c:70:6b:fe:f2,-98,
42,41:d5:bc:0b:8b:57,-96,
43,4f:fd:39:a8:d5:c1,-98,
44,1d:97:25:cf:54:49,-90,
45,2c:24:34:b6:3a:76,-93,
46,56:32:57:9a:c9:33,-71,
47,76:78:13:85:01:c5,-94,
48,7f:11:bf:7c:87:96,-91,
49,0d:50:d7:49:96:10,-95,
50,5c:6c:3e:dd:d3:84,-92,
51,0c:8c:dc:e6:50:2a,-90,
52,00:a0:50:53:46:58,-95,
53,2f:11:e5:53:b5:3b,-106,
