,address,rssi,uuid
0,d4:9d:c0:7d:22:45,-85,
1,0a:2f:6c:31:5a:44,-87,
2,d4:9d:c0:7b:eb:5b,-82,
3,7f:9d:01:b8:1e:2f,-57,
4,d4:9d:c0:7c:fe:37,-84,
5,47:8d:69:bb:10:20,-60,
6,d4:9d:c0:7c:fe:ef,-81,
7,66:68:af:d4:cc:6e,-95,
8,00:c3:f4:82:db:b6,-87,
9,00:c3:f4:82:d7:0a,-96,
10,d4:9d:c0:7d:09:65,-80,
11,71:3c:b2:f9:79:4c,-90,
12,0b:b0:87:3e:3e:74,-94,
13,00:c3:f4:82:dc:5e,-96,
14,d4:9d:c0:7c:bd:77,-92,
15,d4:9d:c0:7d:31:bd,-86,
16,d4:9d:c0:7b:e2:1f,-93,
17,00:c3:f4:70:96:8f,-86,
18,24:fc:e5:7c:81:95,-84,
19,00:c3:f4:82:dc:82,-94,
20,4b:0b:6d:31:a5:b7,-93,
21,00:a0:50:c4:24:ee,-58,
22,0f:28:98:31:a7:5e,-95,0000fd6f-0000-1000-8000-00805f9b34fb
23,d4:9d:c0:7d:09:69,-89,
24,75:8e:93:af:e0:ec,-93,
25,d4:9d:c0:7d:08:7d,-87,
26,61:6e:48:77:ee:a0,-93,
27,00:c3:f4:81:54:e6,-85,
28,24:fc:e5:7c:57:75,-94,
29,63:a8:ad:5d:3d:11,-92,
30,d4:9d:c0:7c:fe:df,-92,
31,51:9d:bb:14:70:59,-89,
32,d4:9d:c0:7b:e3:f1,-81,
33,3b:fc:fb:0f:91:e3,-93,
34,0a:4c:32:2e:97:39,-91,
35,d4:9d:c0:7d:20:ef,-90,
36,d4:9d:c0:7d:11:17,-81,
37,6e:9a:80:8d:98:c9,-93,
38,3d:0b:f1:2a:00:9a,-76,
39,b8:bc:5b:eb:28:25,-95,
40,b8:bc:5b:eb:28:2d,-91,
41,49:81:45:3f:cd:2c,-84,
42,d4:9d:c0:7d:11:39,-82,
43,6e:88:eb:99:1b:17,-89,
44,00:c3:f4:82:db:e8,-93,
45,74:99:07:56:0c:08,-79,
46,d4:9d:c0:7d:11:8f,-81,
47,00:c3:f4:70:99:0f,-95,
48,00:c3:f4:70:96:63,-82,
49,6a:9b:e3:a0:71:4d,-94,
50,25:b5:cd:af:42:ea,-95,
51,d4:9d:c0:7d:2d:a1,-84,
52,4f:07:40:5d:db:46,-84,
53,00:c3:f4:82:dc:0a,-91,
54,d4:9d:c0:7d:0a:b9,-86,
55,d4:9d:c0:7d:1d:65,-84,
56,55:79:74:f5:9f:52,-90,
57,d4:9d:c0:7b:e2:0f,-78,
58,d4:9d:c0:7d:1f:5f,-88,
59,00:c3:f4:82:db:ea,-96,
60,7c:d9:f7:d9:33:5a,-99,
61,6a:56:ca:43:58:c9,-90,
62,49:0f:4a:b0:bc:a4,-94,
63,0e:6d:3e:8a:f4:e9,-90,
64,b8:bc:5b:eb:26:f5,-89,
65,00:c3:f4:82:dc:18,-95,
66,5b:0d:86:50:18:58,-85,
67,69:f9:82:39:46:0f,-86,
68,b8:bc:5b:eb:29:95,-95,
69,74:e5:66:a3:28:dc,-90,
70,22:52:7f:8c:ab:07,-89,0000fd6f-0000-1000-8000-00805f9b34fb
71,d4:9d:c0:7d:11:91,-89,
72,00:c3:f4:82:db:b8,-87,
73,00:c3:f4:70:96:a3,-94,
74,40:de:9d:e1:1e:c7,-87,
75,64:55:02:35:44:00,-66,
76,d4:9d:c0:7d:11:21,-88,
77,0c:3d:f2:a9:ad:8b,-86,
78,3d:a7:45:64:3f:49,-92,0000fd6f-0000-1000-8000-00805f9b34fb
79,71:3b:3e:b5:d5:09,-88,
80,d4:9d:c0:7d:2d:2d,-87,
81,d4:9d:c0:7d:30:7b,-87,
82,00:c3:f4:70:93:a3,-93,
83,49:2b:9a:84:68:3b,-89,
84,54:05:7b:7d:f9:20,-67,
85,d4:9d:c0:7d:30:8d,-83,
86,00:c3:f4:70:95:21,-88,
87,7c:44:98:6b:d2:e3,-90,
88,d4:9d:c0:7d:0c:c1,-97,
89,6b:e4:83:0f:5d:37,-96,
90,d4:9d:c0:7d:31:c7,-91,
91,d4:9d:c0:7c:f7:2d,-84,
92,00:c3:f4:70:92:a1,-85,
93,00:c3:f4:70:92:ed,-89,
94,5a:7a:6f:34:44:04,-99,
95,79:0c:da:d5:66:37,-96,
96,41:35:4f:08:47:43,-99,
97,4d:16:db:78:c3:1d,-98,
98,4d:6a:39:1b:60:bc,-94,
99,d4:9d:c0:7d:1e:1f,-95,
100,00:37:80:7e:16:c8,-95,
101,68:bd:0d:ca:92:ba,-83,
102,6e:6e:6e:db:58:70,-94,
103,d4:9d:c0:7c:d7:e3,-84,
104,49:41:85:83:d2:05,-93,
105,6d:6b:68:21:5f:15,-98,
106,d4:36:39:ba:c1:91,-94,
107,1d:c9:91:1b:70:fb,-87,0000fd6f-0000-1000-8000-00805f9b34fb
108,00:c3:f4:70:92:03,-92,
109,7c:88:32:5b:ad:7c,-92,
110,6e:2c:09:0b:23:19,-92,
111,7d:5f:63:3a:2a:58,-96,
112,6b:e8:a9:5b:3d:e1,-95,
113,55:e3:18:32:ac:bd,-94,
114,79:22:45:c6:57:35,-87,
115,03:a0:ed:5a:70:55,-93,
116,35:92:09:c0:9c:94,-95,
117,d4:9d:c0:7d:32:89,-96,
118,51:cd:83:a3:42:dd,-95,
