,address,rssi,uuid
0,4f:9f:98:11:c9:d8,-82,
1,7e:23:41:2c:e2:ce,-91,
2,64:00:7a:4b:02:1e,-80,
3,ee:dd:91:8d:ee:b0,-85,
4,00:a0:50:c4:24:ee,-63,
5,77:bd:ce:d0:31:5c,-78,
6,01:18:86:b7:6e:d9,-72,0000fd6f-0000-1000-8000-00805f9b34fb
7,4c:cc:7c:76:82:51,-92,
8,1a:36:44:92:5d:96,-88,0000fd6f-0000-1000-8000-00805f9b34fb
9,68:d6:6b:b5:2a:d8,-92,
10,41:b8:9e:31:ae:f3,-74,
11,6a:0f:b6:ac:c1:62,-92,
12,70:85:d2:a0:17:95,-91,
13,4a:b4:4f:36:47:ef,-90,
14,78:fc:d3:d0:5a:f9,-75,
15,1d:b9:79:cd:dd:9a,-91,0000fd6f-0000-1000-8000-00805f9b34fb
16,1b:ae:50:53:be:b2,-90,
17,28:f9:7a:b9:a3:6a,-82,0000fd6f-0000-1000-8000-00805f9b34fb
18,49:c7:95:b3:b1:e0,-86,
19,27:20:f7:91:31:73,-86,0000fd6f-0000-1000-8000-00805f9b34fb
20,49:57:4c:4a:ff:87,-98,
21,23:be:f0:e4:7d:cb,-89,0000fd6f-0000-1000-8000-00805f9b34fb
22,1c:78:b6:2c:21:14,-82,0000fd6f-0000-1000-8000-00805f9b34fb
23,24:4b:b9:a4:3e:f6,-81,0000fd6f-0000-1000-8000-00805f9b34fb
24,10:42:f4:6d:50:6e,-78,0000fd6f-0000-1000-8000-00805f9b34fb
25,57:34:e8:4b:6d:ab,-86,
26,48:2c:e6:21:5a:e4,-96,
27,33:0c:eb:e7:bf:05,-89,0000fd6f-0000-1000-8000-00805f9b34fb
28,5a:95:dd:a6:16:e1,-76,
29,53:3b:59:f4:a3:91,-83,
30,17:a9:3f:0f:7f:90,-92,0000fd6f-0000-1000-8000-00805f9b34fb
31,42:11:bf:d6:ea:c6,-95,
32,5f:7e:4c:aa:5e:2a,-91,
33,6a:d6:17:86:55:8f,-83,
34,17:b6:90:8e:22:4f,-86,0000fd6f-0000-1000-8000-00805f9b34fb
35,6f:89:14:ce:0a:5c,-75,
36,3d:c1:b1:45:84:a8,-88,0000fd6f-0000-1000-8000-00805f9b34fb
37,5d:a1:d9:2b:f4:5b,-80,
38,2b:37:e9:2f:bf:3f,-90,
39,65:d4:1a:b8:75:77,-91,
40,3f:14:74:ee:8f:1b,-83,
41,63:9e:18:ba:10:da,-93,
42,43:be:a0:f5:4a:e6,-86,
43,2b:33:d2:b3:bd:b3,-95,0000fd6f-0000-1000-8000-00805f9b34fb
44,3d:f4:e3:ef:92:5d,-93,0000fd6f-0000-1000-8000-00805f9b34fb
45,54:08:4a:39:95:cb,-97,
46,68:af:fe:1e:fd:88,-81,
47,59:c1:80:0f:8c:9c,-96,
48,06:37:57:96:4c:fb,-93,0000fd6f-0000-1000-8000-00805f9b34fb
49,5d:35:9f:87:2a:6a,-90,
50,04:2f:dd:36:1d:63,-92,0000fd6f-0000-1000-8000-00805f9b34fb
