,address,rssi,uuid
0,00:a0:50:53:37:2d,-89,
1,58:1f:20:ec:a5:27,-97,
2,64:fe:fe:d5:c2:a5,-88,
3,5a:5f:94:e1:8b:f5,-87,
4,00:45:8a:8f:c2:cb,-79,
5,76:86:4e:bb:86:dc,-87,
6,01:bd:b8:47:cc:c2,-75,
7,47:0d:d5:dc:90:d4,-93,
8,4b:f8:77:0e:ea:e2,-63,
9,50:4c:94:81:05:19,-89,
10,7e:5e:74:c0:f5:57,-76,
11,5b:5c:3c:5e:17:7d,-81,
12,0f:d8:b2:ef:97:f7,-91,0000fd6f-0000-1000-8000-00805f9b34fb
13,77:62:c3:74:c7:d3,-92,
14,0b:fe:11:22:3a:09,-91,
15,0e:9d:cc:80:57:f6,-85,
16,39:d8:dd:21:a9:97,-87,0000fd6f-0000-1000-8000-00805f9b34fb
17,50:25:66:a8:f5:52,-87,
18,69:12:49:56:af:3a,-85,
19,7c:ff:9b:01:d9:14,-86,
20,79:b0:32:82:c6:20,-86,
21,03:e6:e6:e5:01:1e,-82,
22,61:a4:02:3b:1b:b0,-82,
23,c7:59:1d:f0:d1:e6,-89,
24,5b:6e:63:08:cf:9c,-82,
25,7d:fa:e4:01:51:23,-87,
26,41:5c:eb:8e:6d:44,-86,
27,76:2f:0c:5e:4e:94,-85,
28,40:6a:27:5f:16:a1,-77,
29,06:14:5b:05:25:85,-83,
30,74:5f:ac:45:60:f7,-84,
31,1e:e7:63:06:74:fe,-86,0000fd6f-0000-1000-8000-00805f9b34fb
32,0d:e3:0b:4d:cf:24,-94,
33,5e:aa:3e:0d:48:85,-78,
34,4a:0b:7e:de:0a:04,-89,
35,4c:b0:df:10:ea:c7,-79,
36,46:45:ed:64:af:d3,-92,
37,52:60:40:35:54:12,-78,
38,73:6f:6b:50:de:34,-92,
39,20:bc:e2:4f:77:06,-81,0000fd6f-0000-1000-8000-00805f9b34fb
40,6e:a7:c1:2d:ea:05,-81,
41,42:34:b9:a4:50:17,-90,
42,4b:af:d2:31:fc:80,-89,
43,65:f0:c4:c8:e5:6d,-93,
44,62:3d:63:69:41:64,-92,
45,69:79:3d:bd:5a:8d,-88,
46,74:df:4f:48:c9:77,-92,
47,57:d3:49:4c:7a:83,-87,
48,77:a8:ec:c8:19:98,-89,
49,6c:f4:d5:6b:e1:28,-93,
50,1a:ee:15:f6:3e:91,-83,
51,03:d4:b6:ff:b3:a9,-80,0000fd6f-0000-1000-8000-00805f9b34fb
52,66:3f:11:55:57:9b,-88,
53,4e:ea:77:e3:cc:65,-84,
54,4c:e7:be:7f:79:56,-94,
55,13:3a:48:48:88:51,-89,0000fd6f-0000-1000-8000-00805f9b34fb
56,60:6d:2b:5f:7e:4f,-94,
57,21:09:f5:0b:b1:50,-90,0000fd6f-0000-1000-8000-00805f9b34fb
58,4d:2b:42:ed:8f:56,-89,
59,5f:9b:87:59:b8:3b,-95,
60,59:dd:97:4d:e5:dd,-89,
61,71:2c:e0:9d:b2:cf,-83,
62,49:9c:59:da:fd:cd,-87,
63,4b:21:0e:07:d8:45,-80,
64,6a:62:a8:2f:5b:0b,-93,
65,70:b1:47:81:07:5d,-95,
66,6f:d4:ff:2e:25:88,-83,
67,50:9c:34:c6:23:d6,-93,
68,59:37:0a:d9:8a:c8,-88,
69,4b:15:a4:41:11:4c,-93,
70,60:10:33:03:8e:41,-91,
71,67:be:52:a7:e4:f1,-81,
72,40:90:5f:9f:5c:72,-84,
73,63:f9:1b:da:9e:89,-96,
74,00:6b:f2:c5:e5:cd,-91,0000fd6f-0000-1000-8000-00805f9b34fb
75,69:c0:58:e2:dd:a5,-92,
76,4c:0f:ac:85:4a:75,-84,
77,70:61:9c:71:c2:f9,-95,
78,43:0f:a0:2e:4f:c5,-90,
79,74:3b:87:2d:2d:f4,-96,
80,77:1e:a5:9d:2c:6b,-86,
