,address,rssi,uuid
0,50:1d:6b:32:7b:2b,-73,0000fd6f-0000-1000-8000-00805f9b34fb
1,00:a0:50:c4:24:ee,-69,
2,19:03:3d:88:6f:2e,-81,0000fd6f-0000-1000-8000-00805f9b34fb
3,75:41:b0:63:d9:8d,-80,
4,47:91:51:c8:5b:3e,-83,
5,40:97:0b:7f:cf:87,-84,
6,5f:b3:11:9e:d1:53,-91,
7,63:6c:ba:2e:b6:9a,-79,
8,21:e6:c5:d8:01:16,-87,0000fd6f-0000-1000-8000-00805f9b34fb
9,d4:9d:c0:7d:08:71,-95,
10,41:f7:d8:11:f8:b1,-92,
11,48:0d:d3:7e:c1:45,-80,0000fd6f-0000-1000-8000-00805f9b34fb
12,d6:19:90:7a:13:75,-93,
13,21:93:e0:fc:f0:1e,-86,
14,4f:31:05:98:7b:25,-87,
15,1f:bb:61:a0:ef:8c,-81,
16,71:2b:bb:b2:28:f4,-98,
17,3c:3c:cf:5f:54:6b,-96,0000fd6f-0000-1000-8000-00805f9b34fb
18,27:e3:d8:27:24:28,-93,
19,4f:4a:be:cb:5f:02,-97,
20,79:4b:3b:aa:90:d0,-97,
21,1d:96:9f:d0:4a:57,-100,0000fd6f-0000-1000-8000-00805f9b34fb
22,64:77:66:12:5f:63,-99,
23,00:c3:f4:70:96:a3,-96,
24,74:8f:6e:df:45:73,-97,
25,59:60:dc:e2:ad:b2,-91,
26,56:b2:b3:e3:c0:57,-95,
27,46:33:41:90:70:0c,-98,
