,address,rssi,uuid
0,7f:b4:5b:1a:1c:6c,-95,0000fd6f-0000-1000-8000-00805f9b34fb
1,d4:9d:c0:7c:d5:cb,-82,
2,00:a0:50:c4:24:ee,-64,
3,3a:24:df:88:f8:50,-81,
4,00:c3:f4:70:96:a3,-88,
5,12:0a:45:af:9c:39,-79,
6,5f:3e:8e:32:c7:6a,-95,
7,d4:9d:c0:7d:11:21,-89,
8,5b:af:7a:35:f4:da,-88,
9,3a:0d:f2:9f:f7:c4,-91,
10,d4:9d:c0:7d:0c:c1,-95,
11,0a:46:6b:64:0f:b8,-96,
12,0d:e9:80:52:8d:14,-81,
13,d4:9d:c0:7c:fe:d3,-89,
14,4c:8d:f6:c0:1d:fa,-73,0000fd6f-0000-1000-8000-00805f9b34fb
15,00:c3:f4:70:92:03,-95,
16,b8:bc:5b:eb:29:95,-89,
17,0b:8c:84:96:18:d3,-84,
18,d4:9d:c0:7d:1f:5f,-80,
19,d4:9d:c0:7d:08:71,-90,
20,6e:77:90:92:6f:80,-95,
21,00:c3:f4:70:99:0f,-95,
22,d4:9d:c0:7d:1e:1f,-83,
23,2c:c4:01:65:c1:2f,-88,
24,00:c3:f4:82:d7:0a,-85,
25,29:8b:bd:bd:60:61,-77,0000fd6f-0000-1000-8000-00805f9b34fb
26,d4:9d:c0:7d:31:b7,-95,
27,00:c3:f4:82:db:b8,-85,
28,11:b3:4c:e3:3d:15,-87,
29,3f:f5:fa:70:3e:9d,-77,
30,12:ca:ee:13:dc:46,-93,
31,06:f1:64:eb:ff:ab,-92,
32,02:72:ef:18:9f:d8,-91,
33,d4:9d:c0:7d:28:5d,-86,
34,d4:9d:c0:7d:30:39,-82,
35,16:6e:81:ab:5f:23,-85,0000fd6f-0000-1000-8000-00805f9b34fb
36,15:52:d5:43:9c:a1,-93,
37,d4:9d:c0:7d:2d:2d,-93,
38,20:6e:af:15:ad:cd,-81,
39,3d:f8:7c:fa:91:62,-96,
40,00:c3:f4:70:93:a3,-91,
41,4b:f8:db:81:26:6b,-96,
42,08:14:a8:ad:7e:a3,-77,
43,3b:e7:d4:03:3c:ef,-96,
44,d4:9d:c0:7d:22:45,-92,
45,10:3d:2e:74:8d:d3,-94,
46,d4:9d:c0:7d:11:91,-80,
47,7e:5b:c3:b5:61:53,-87,
48,1a:69:8a:f9:ca:ca,-98,
49,5b:8a:40:c4:c0:4e,-99,
50,13:73:68:8a:e1:a1,-88,
51,03:dc:b4:47:04:e8,-91,
52,35:16:98:fd:96:4a,-89,
53,b8:bc:5b:eb:28:45,-90,
54,d4:9d:c0:7d:34:25,-90,
55,0b:cc:e6:10:77:4e,-94,
56,00:c3:f4:70:96:8f,-90,
57,00:c3:f4:81:54:e6,-93,
58,24:fc:e5:7c:81:95,-79,
59,00:c3:f4:70:95:39,-95,
60,19:8b:89:07:58:89,-76,
61,d4:9d:c0:7b:e2:1f,-88,
62,d4:9d:c0:7d:32:89,-86,
63,22:1f:7b:1e:88:93,-95,
64,22:dd:7c:9d:66:98,-90,
65,b8:bc:5b:eb:28:43,-85,
66,d4:9d:c0:7c:bd:77,-82,
67,5c:f3:64:86:93:99,-96,
68,69:a9:29:16:11:39,-87,
69,20:1f:a0:65:ff:a4,-72,
70,40:93:e8:90:7a:08,-88,
71,00:c3:f4:82:dc:5e,-83,
72,56:2b:95:2e:bb:35,-93,
73,14:4b:c1:06:16:70,-91,
74,d4:9d:c0:7d:31:d5,-85,
75,22:03:97:37:3f:fb,-96,
76,36:63:5e:f8:8d:50,-78,
77,22:07:26:a0:66:34,-89,
78,3e:f3:02:37:30:76,-97,
79,62:79:d4:06:df:5e,-96,
80,31:c5:45:7e:e5:74,-92,
81,00:c3:f4:82:d6:6e,-86,
82,d4:9d:c0:7d:11:17,-80,
83,12:ae:f2:6c:60:fc,-91,
84,57:36:d2:92:6e:67,-91,
85,20:87:ae:1f:ca:b8,-100,
86,13:26:10:c7:7c:67,-81,
87,0a:19:cf:4e:b6:e5,-89,
88,5e:c9:98:21:8d:3a,-89,
89,00:c3:f4:82:dc:82,-90,
90,00:c3:f4:70:95:21,-89,
91,00:c3:f4:82:db:e8,-86,
92,d4:9d:c0:7d:2d:a1,-84,
93,d4:9d:c0:7d:20:ef,-93,
94,d4:9d:c0:7d:31:bd,-94,
95,19:be:46:a3:3b:74,-95,
96,4f:d9:d2:68:a0:fd,-99,
