,address,rssi,uuid
0,46:96:6d:61:18:79,-82,
1,72:d2:45:e5:09:88,-79,
2,75:4f:19:51:3d:c1,-80,
3,2e:30:a6:5d:81:ef,-83,
4,3f:ef:09:83:1b:3a,-88,
5,7c:e5:6d:4a:d6:03,-82,
6,00:a0:50:c4:24:ee,-72,
7,57:bd:cd:9f:83:42,-94,
8,7e:14:06:26:ae:69,-96,
9,7e:04:c5:35:36:97,-92,
10,59:6d:10:c2:7e:0f,-91,
11,70:40:07:b4:c5:d6,-94,
12,3a:f0:bb:5d:5d:ec,-99,0000fd6f-0000-1000-8000-00805f9b34fb
13,45:b8:5f:05:0e:76,-51,
14,49:79:a2:d8:38:f1,-86,
15,62:e9:c6:0b:9d:e8,-90,
16,4c:23:45:2c:c0:45,-84,
17,14:4d:4d:e6:12:ef,-95,0000fd6f-0000-1000-8000-00805f9b34fb
18,5f:f9:6f:5c:04:7e,-95,
19,0d:f7:00:87:90:64,-83,0000fd6f-0000-1000-8000-00805f9b34fb
20,56:76:a3:21:4e:a1,-78,
21,75:82:b0:ad:b1:90,-96,
22,43:68:0c:7d:82:cd,-97,
23,72:9b:fd:d0:2e:a2,-95,
24,75:75:23:73:9f:c8,-92,
25,1e:35:7c:f3:56:9a,-98,
26,cc:98:8b:b1:63:45,-95,
27,24:fe:d3:1e:a6:28,-95,0000fd6f-0000-1000-8000-00805f9b34fb
28,7e:31:f4:6a:d4:cf,-93,
29,14:32:7d:4c:83:82,-95,0000fd6f-0000-1000-8000-00805f9b34fb
30,44:52:66:e2:35:53,-90,
