,address,rssi,uuid
0,79:8f:db:ee:19:e7,-50,
1,48:0b:b7:c0:98:4e,-72,
2,50:29:4b:eb:9d:1c,-84,
3,00:a0:50:c4:24:ee,-72,
4,77:ba:d6:54:b1:9f,-95,
5,5e:1d:c5:08:1e:e3,-76,
6,56:9a:f6:c0:cb:8f,-79,
7,7a:dc:b2:ab:c8:a9,-87,
8,6a:5f:dc:d5:3b:0a,-82,
9,79:26:09:1d:62:58,-38,
10,62:a4:56:98:3e:bf,-82,
11,68:f2:19:bd:1b:f1,-93,
12,3d:8c:79:c4:98:d8,-90,0000fd6f-0000-1000-8000-00805f9b34fb
13,40:64:60:ed:9b:ed,-90,
14,7c:a7:96:9d:c6:1a,-89,
15,60:25:c3:2d:61:84,-72,
16,5d:2f:b1:c7:e7:82,-81,
17,79:04:df:65:41:d6,-92,
18,06:0d:60:cf:86:d3,-65,0000fd6f-0000-1000-8000-00805f9b34fb
19,2e:dd:c1:1e:07:86,-92,
20,31:cc:38:51:7a:83,-93,0000fd6f-0000-1000-8000-00805f9b34fb
21,28:58:dc:8a:01:b2,-94,
22,70:c0:16:2d:6e:e8,-92,
23,41:c0:76:9a:38:31,-85,
24,7d:bb:99:de:b8:84,-76,
25,69:2e:c2:2d:df:2e,-83,
26,34:7b:02:04:76:e3,-88,
27,48:76:68:97:34:57,-86,
28,7b:70:e5:6e:ff:db,-82,
29,c8:ff:77:ca:d8:30,-93,
30,48:86:80:c5:23:95,-81,
31,74:14:5b:e0:0c:ab,-76,
32,43:67:f6:72:65:ec,-82,
33,42:31:8e:82:9e:a2,-94,
34,21:34:68:3f:64:bf,-83,
35,27:bd:47:98:33:2b,-85,0000fd6f-0000-1000-8000-00805f9b34fb
36,43:b3:4b:b4:f8:58,-88,
37,5a:05:f6:be:80:ca,-95,
38,5a:25:66:f6:9e:d4,-85,
39,6d:53:1a:bf:79:c7,-79,
40,58:92:31:22:c8:f9,-83,
41,0a:e1:09:2e:de:7f,-87,0000fd6f-0000-1000-8000-00805f9b34fb
42,62:92:75:1c:54:7b,-87,
43,42:1f:ad:12:a6:c3,-83,
44,0e:bb:1a:42:56:01,-92,0000fd6f-0000-1000-8000-00805f9b34fb
45,4a:01:61:27:d5:ed,-38,
46,34:41:2b:c4:59:a3,-75,
47,4f:75:dc:3a:4e:04,-87,
48,18:63:23:9d:d8:ac,-85,0000fd6f-0000-1000-8000-00805f9b34fb
49,4d:30:c3:4a:0c:38,-85,
50,76:0a:29:45:e2:f8,-80,
51,6c:6a:f0:c7:d7:85,-86,0000fd6f-0000-1000-8000-00805f9b34fb
52,63:7d:27:d1:66:b2,-84,
53,40:69:61:59:91:af,-89,
54,00:1c:29:d6:61:ab,-87,0000fd6f-0000-1000-8000-00805f9b34fb
55,42:f2:1e:97:44:3a,-95,
56,69:3c:7f:be:ff:7b,-84,
57,63:a4:ce:9e:20:66,-81,
58,57:01:a3:b7:dd:67,-81,
59,71:94:33:1a:88:7d,-80,
60,69:8c:62:fc:5d:de,-77,
61,47:a3:63:01:04:b3,-84,
62,5f:8b:6e:7a:c5:e0,-90,
63,31:49:5b:3b:5f:ac,-90,
64,68:71:a5:42:c1:60,-93,
65,31:f5:c5:95:61:5f,-92,
66,7a:4a:3c:79:43:b1,-78,
67,0b:29:4b:19:dc:04,-88,
68,10:28:4a:e2:c5:d8,-85,0000fd6f-0000-1000-8000-00805f9b34fb
69,04:7c:92:2f:2f:15,-91,
70,1e:e5:37:38:c3:2f,-87,
71,c4:b8:a1:3d:d9:0a,-84,
72,2f:1a:cc:0f:ef:71,-99,
73,42:45:65:e3:f0:2f,-95,
74,7d:84:2f:97:00:8c,-93,
75,5f:6c:84:96:7c:8d,-81,
