,address,rssi,uuid
0,00:a0:50:c4:24:ee,-68,
1,62:99:27:64:8c:ef,-86,
2,61:c2:2e:ac:ec:0b,-104,
3,77:07:b1:2d:37:00,-83,
4,75:af:43:cd:8e:ce,-91,
5,48:01:18:b0:1f:01,-101,
6,3a:d5:8a:6b:bf:b3,-94,0000fd6f-0000-1000-8000-00805f9b34fb
7,0b:62:42:92:65:28,-65,0000fd6f-0000-1000-8000-00805f9b34fb
8,d4:36:39:ba:c1:d3,-92,
9,59:ee:51:98:37:09,-89,
10,e5:b8:5b:31:91:65,-89,
11,e8:52:3d:00:2b:dc,-90,
12,48:92:2c:2f:e0:ab,-94,
13,28:11:a5:cb:f2:58,-89,
14,05:88:a0:33:1b:a8,-92,0000fd6f-0000-1000-8000-00805f9b34fb
15,49:2c:d2:60:d7:bc,-89,
16,4f:ce:3c:5c:62:33,-90,
17,34:8f:e2:ca:b5:9a,-86,0000fd6f-0000-1000-8000-00805f9b34fb
18,42:9a:17:ca:1f:42,-98,
19,71:41:5d:a7:f0:62,-86,
20,47:13:5e:e1:1e:a2,-90,
21,c6:23:f3:1f:c2:45,-94,
22,1b:6a:24:55:cc:09,-90,
23,41:c7:e2:b9:74:2c,-91,
24,5e:a1:ed:f1:67:18,-88,
25,01:d9:c8:c1:75:7a,-90,0000fd6f-0000-1000-8000-00805f9b34fb
26,74:45:ce:7d:b8:f2,-84,
27,1d:d9:4b:e1:e5:0d,-96,0000fd6f-0000-1000-8000-00805f9b34fb
28,6a:78:b0:c3:b0:25,-97,
29,56:34:15:0d:f6:32,-93,
30,a4:c1:d2:00:06:93,-92,
31,4e:46:54:2d:94:02,-91,
32,65:42:4e:a7:8c:8c,-93,
