,address,rssi,uuid
0,00:a0:50:c4:24:ee,-69,
1,34:a7:10:46:53:99,-74,0000fd6f-0000-1000-8000-00805f9b34fb
2,52:5b:97:2e:af:2d,-85,
3,27:b9:33:e4:36:df,-93,
4,51:b8:79:ec:05:ae,-69,
5,77:56:8d:62:a3:0b,-92,
6,48:5f:99:16:3e:8c,-74,
7,67:34:f0:00:2a:9b,-80,
8,56:da:8c:5d:5e:77,-95,
9,74:07:18:6b:a8:bf,-56,
10,1d:c5:ad:8c:90:6d,-92,0000fd6f-0000-1000-8000-00805f9b34fb
11,2f:2e:80:de:f5:aa,-94,
12,24:fe:48:71:3f:6a,-85,0000fd6f-0000-1000-8000-00805f9b34fb
13,40:d8:0c:2f:69:37,-54,
14,7f:8c:8a:38:64:25,-92,
15,4d:00:b0:2f:62:5a,-97,
16,47:0e:70:ae:a5:62,-93,
17,72:7c:a5:04:63:51,-78,
18,57:59:46:bf:77:10,-87,
19,6e:2e:43:5d:b7:10,-85,
20,5e:bb:7e:87:e9:20,-94,
21,5e:f4:14:e7:89:17,-83,
22,74:91:e8:26:d4:a9,-90,
23,53:c2:62:c2:ae:de,-85,
24,5f:3e:25:bb:f4:bc,-86,
25,2c:94:43:09:10:06,-91,0000fd6f-0000-1000-8000-00805f9b34fb
26,72:b0:59:d8:df:38,-89,
27,67:89:5e:1d:5c:d5,-82,
28,7a:4e:34:00:8f:5e,-90,
29,0c:7a:e9:94:0f:52,-94,0000fd6f-0000-1000-8000-00805f9b34fb
30,5e:1a:ed:65:1c:6d,-91,
31,6f:76:91:c3:60:58,-90,
32,2c:a0:1a:01:ca:67,-87,0000fd6f-0000-1000-8000-00805f9b34fb
33,70:7f:07:31:ef:21,-78,
34,4c:86:55:7e:47:a9,-80,
35,65:17:bd:25:ce:a7,-86,
36,15:60:ad:aa:87:f3,-79,0000fd6f-0000-1000-8000-00805f9b34fb
37,2b:70:ba:63:8e:48,-80,0000fd6f-0000-1000-8000-00805f9b34fb
38,d4:9d:c0:7d:09:69,-99,
39,7f:f1:ca:e9:75:a0,-76,
40,5c:cf:3d:35:14:25,-95,
41,47:49:81:7f:71:1a,-94,
42,2b:79:bd:d6:df:fe,-84,
43,66:42:f0:c3:27:b4,-96,
44,5f:f3:55:d1:44:a6,-93,
45,30:6f:ac:3f:2c:5f,-95,
46,61:1c:01:1e:6e:f8,-85,
47,48:28:23:c4:4b:85,-92,
48,19:f3:2d:73:a9:fb,-89,
49,69:fb:d0:f0:10:68,-89,
50,6d:78:95:38:77:88,-89,
51,00:c3:f4:70:92:a1,-93,
52,49:62:d1:f7:f7:f7,-85,
53,52:48:b4:08:86:cc,-95,
54,24:89:f2:7e:bd:c6,-90,0000fd6f-0000-1000-8000-00805f9b34fb
55,48:26:75:93:7e:fe,-85,
56,61:23:d2:10:40:75,-89,
57,00:c3:f4:82:db:ea,-93,
58,d4:9d:c0:7d:0a:b9,-98,
59,4b:3e:96:30:d3:4b,-100,
