,address,rssi,uuid
0,54:c5:98:36:c2:10,-97,
1,4f:ee:c2:76:51:e3,-93,
2,00:a0:50:c4:24:ee,-75,
3,52:68:7d:3b:2b:cb,-84,
4,61:e5:0e:d9:bc:71,-90,
5,37:e8:66:ee:c4:c0,-92,
6,35:3a:13:fb:76:e5,-96,0000fd6f-0000-1000-8000-00805f9b34fb
7,72:91:c2:78:c1:48,-99,
8,56:0f:08:a1:75:07,-94,
9,50:50:59:2f:dd:14,-90,
10,69:05:27:61:5d:38,-97,
11,42:95:ea:44:1d:4c,-84,
12,0d:ed:d7:80:6a:bb,-93,
13,51:e6:17:bd:82:36,-90,
14,6e:49:d9:b1:b1:f6,-94,
15,dc:72:47:a0:09:b7,-91,
16,4e:2d:54:29:50:25,-95,
17,3c:e7:7d:82:69:06,-91,
18,30:09:4c:d4:69:ee,-94,0000fd6f-0000-1000-8000-00805f9b34fb
19,63:f3:ba:ad:e0:e7,-95,
20,73:af:3d:20:03:cf,-98,
21,42:17:fd:f3:51:8b,-91,
22,4e:04:d4:85:2e:c8,-96,
23,7a:79:82:5e:41:0b,-96,
