,address,rssi,uuid
0,00:a0:50:c4:24:ee,-68,
1,60:25:c3:2d:61:84,-71,
2,7f:c5:78:2b:30:ab,-91,
3,0d:74:da:d0:7b:a4,-92,
4,4d:72:1e:1d:68:78,-46,
5,24:cf:18:d8:96:d5,-79,0000fd6f-0000-1000-8000-00805f9b34fb
6,59:1e:5d:83:5f:cf,-91,
7,0c:c4:7d:d2:29:1b,-88,
8,00:c3:f4:70:96:a3,-85,
9,51:d4:98:fb:67:d5,-80,
10,79:26:09:1d:62:58,-54,
11,54:d1:e7:fb:c3:ad,-85,
12,d4:9d:c0:7d:08:71,-85,
13,1c:d4:07:dc:6d:13,-99,0000fd6f-0000-1000-8000-00805f9b34fb
14,06:0d:60:cf:86:d3,-78,0000fd6f-0000-1000-8000-00805f9b34fb
15,d4:9d:c0:7d:1f:5f,-91,
16,78:0e:60:96:27:a3,-86,
17,14:a8:16:cf:7e:a0,-83,0000fd6f-0000-1000-8000-00805f9b34fb
18,43:47:b9:15:b7:a3,-38,
19,52:f6:08:4c:8f:b4,-96,
20,78:2b:f0:2f:f8:7b,-91,
21,4d:ad:9d:e1:59:e1,-91,
22,55:e9:a5:78:00:04,-92,
23,35:bd:d7:54:dd:ed,-88,
24,57:43:27:62:3c:33,-82,
25,d4:9d:c0:7d:11:91,-89,
26,41:ec:00:96:27:92,-91,
27,7b:09:11:25:56:55,-96,
28,7c:15:f9:c2:59:06,-83,
29,22:50:8e:fe:aa:e8,-90,0000fd6f-0000-1000-8000-00805f9b34fb
30,69:da:83:5a:8d:00,-89,
31,60:d7:71:9b:c7:7a,-88,
32,02:29:53:91:75:3b,-92,0000fd6f-0000-1000-8000-00805f9b34fb
33,75:1c:6e:ae:6f:81,-86,
34,1a:43:e1:6c:a7:91,-87,0000fd6f-0000-1000-8000-00805f9b34fb
35,6b:0b:59:1f:1a:64,-94,
36,15:05:e0:ed:c6:f4,-87,0000fd6f-0000-1000-8000-00805f9b34fb
37,2a:a3:54:5b:d2:99,-95,0000fd6f-0000-1000-8000-00805f9b34fb
38,7f:9e:a3:32:6a:4b,-91,
39,7e:f1:3d:5e:c5:e4,-89,
40,6f:98:fc:9c:fc:a9,-90,
41,ce:74:36:c6:b6:01,-87,
42,16:4b:31:13:2b:99,-96,0000fd6f-0000-1000-8000-00805f9b34fb
43,1e:0a:74:97:ba:8e,-83,0000fd6f-0000-1000-8000-00805f9b34fb
44,60:22:cd:89:8a:f4,-96,
45,54:24:1a:4e:bb:1c,-81,
46,f8:30:02:3b:5c:e0,-90,
47,44:a1:a1:52:16:5f,-94,
48,49:b1:4d:7f:56:0d,-83,
49,6a:37:39:54:fc:ba,-96,
50,60:3a:9a:15:f7:09,-93,
51,07:07:1d:72:af:d2,-87,
52,55:4a:e3:3f:ef:60,-91,
53,d4:36:39:ba:bd:ac,-93,
54,06:67:5c:f6:cc:b2,-93,0000fd6f-0000-1000-8000-00805f9b34fb
55,00:c3:f4:82:db:ea,-97,
56,d5:30:02:3b:5c:e0,-88,
57,59:7d:29:26:a4:b2,-91,
58,01:b5:f8:b9:66:76,-96,0000fd6f-0000-1000-8000-00805f9b34fb
