,address,rssi,uuid
0,46:84:a0:ee:86:31,-84,
1,00:a0:50:c4:24:ee,-63,
2,44:f2:88:2e:ca:6f,-91,
3,15:f2:80:04:d6:93,-95,0000fd6f-0000-1000-8000-00805f9b34fb
4,6f:c7:34:ad:24:50,-84,
5,5e:79:45:2a:d2:97,-94,
6,72:ea:45:22:43:56,-89,
7,55:80:60:aa:1b:c5,-81,
8,25:7e:74:da:d6:f2,-90,
9,00:76:5e:94:2f:18,-82,0000fd6f-0000-1000-8000-00805f9b34fb
10,55:37:56:e0:f7:d8,-83,
11,24:e5:2d:2e:7a:be,-94,
12,61:59:b5:4d:8c:0e,-91,
13,f6:a5:4c:04:4f:0d,-91,
14,74:53:3e:64:5b:73,-79,
15,60:fe:40:26:96:dc,-90,
16,33:71:77:88:a2:17,-81,
17,11:36:ea:53:23:80,-80,
18,50:33:2e:c2:0b:43,-93,
19,3e:12:a3:c3:a6:fd,-89,0000fd6f-0000-1000-8000-00805f9b34fb
20,59:d6:97:ca:7f:99,-85,
21,62:c2:45:fb:92:70,-88,
22,3b:7f:b1:34:17:3a,-93,0000fd6f-0000-1000-8000-00805f9b34fb
23,2b:e4:6d:27:ed:ae,-78,0000fd6f-0000-1000-8000-00805f9b34fb
24,1d:3d:01:1b:a7:b0,-88,
25,7f:6c:e7:23:bb:cb,-85,
26,36:4c:a2:47:d2:5c,-90,
27,0b:8b:e2:40:cf:da,-82,0000fd6f-0000-1000-8000-00805f9b34fb
28,7a:24:4f:2b:a7:b1,-93,
29,5a:2a:a4:ab:03:af,-86,
30,4c:05:fe:05:20:a3,-81,
31,30:31:52:9a:5d:fc,-86,
32,36:c4:fd:11:5e:62,-89,0000fd6f-0000-1000-8000-00805f9b34fb
33,1a:0e:f6:5a:23:5a,-88,0000fd6f-0000-1000-8000-00805f9b34fb
34,1e:21:8e:79:cc:c9,-95,0000fd6f-0000-1000-8000-00805f9b34fb
35,6e:e3:58:60:c6:8b,-92,
36,77:45:dc:19:d6:de,-92,
37,31:71:14:8b:16:76,-91,0000fd6f-0000-1000-8000-00805f9b34fb
38,79:9d:9f:a1:1c:9e,-84,
39,34:64:82:9a:6a:c2,-86,
40,0a:65:f2:89:5a:c0,-94,
41,1f:0d:16:3e:e0:63,-87,0000fd6f-0000-1000-8000-00805f9b34fb
42,a0:cc:2b:42:bc:69,-80,
43,00:a0:50:c4:53:14,-94,
44,48:66:54:fa:c4:fb,-86,
45,78:2d:0c:d2:e8:8c,-92,
46,19:c1:96:b6:e8:4e,-88,0000fd6f-0000-1000-8000-00805f9b34fb
47,07:56:98:1c:d8:ed,-91,0000fd6f-0000-1000-8000-00805f9b34fb
48,c0:00:00:00:be:b2,-83,
49,ec:9c:dd:b5:07:a3,-94,
50,54:62:b1:33:cf:f8,-93,
51,1f:5f:2d:0e:68:90,-96,0000fd6f-0000-1000-8000-00805f9b34fb
52,54:b4:42:94:40:0e,-90,
53,4d:b8:bb:ac:35:81,-97,
54,c7:59:1d:f0:d1:e6,-90,
55,61:5c:18:2b:04:37,-88,
56,34:81:f4:1a:6a:ad,-93,
57,15:c7:4b:7a:54:3e,-92,0000fd6f-0000-1000-8000-00805f9b34fb
