,address,rssi,uuid
0,00:a0:50:c4:24:ee,-58,
1,16:12:bd:68:31:7b,-79,0000fd6f-0000-1000-8000-00805f9b34fb
2,61:f5:af:63:ae:09,-96,
3,65:76:07:d5:83:31,-86,
4,60:f4:68:19:d3:1f,-82,
5,72:2f:d0:aa:da:d2,-62,
6,61:47:bf:3b:b6:2c,-76,
7,28:11:a5:cb:f2:58,-81,
8,00:e9:f3:b9:5d:54,-87,0000fd6f-0000-1000-8000-00805f9b34fb
9,28:11:a5:cb:cf:bd,-88,
10,6b:bb:c9:ba:0d:bb,-90,
11,65:2f:b2:22:e7:89,-89,
12,73:0c:c7:06:c1:50,-94,
13,fb:bd:6f:a7:70:69,-85,
14,4d:8e:bf:92:93:ae,-94,
15,61:ea:e0:2a:ff:92,-95,
16,50:27:7e:22:90:9b,-95,
17,1a:aa:41:c7:e0:ac,-95,
18,25:fa:cc:5c:91:00,-101,0000fd6f-0000-1000-8000-00805f9b34fb
19,54:87:ee:e2:b0:77,-97,
20,94:db:56:47:8f:6b,-94,
21,e7:6f:9c:79:67:0c,-91,
