,address,rssi,uuid
0,00:a0:50:c4:24:ee,-69,
1,49:91:d5:64:e2:8b,-85,
2,6b:dc:0a:4d:9f:56,-83,
3,60:d0:e7:16:4f:c4,-80,
4,5c:4e:21:8f:b1:31,-84,
5,40:f8:bf:02:27:01,-90,
6,60:be:97:9b:74:e2,-98,
7,60:c3:33:1e:f5:81,-92,
8,67:dd:62:9f:3a:55,-90,
9,03:28:5b:02:16:d4,-99,
10,66:e4:13:07:c9:ea,-89,
11,61:8a:26:23:a4:66,-94,
12,57:90:61:cd:1e:6c,-93,
13,7c:13:82:94:e8:a0,-86,
14,53:bf:0c:ab:ad:95,-89,
15,34:a7:10:46:53:99,-65,0000fd6f-0000-1000-8000-00805f9b34fb
16,6e:89:9a:a3:8f:0c,-86,
17,75:43:a8:d0:e5:69,-94,
18,0e:a6:af:22:c1:be,-93,
19,4f:1b:3e:62:0a:23,-82,
20,5a:3b:3c:d3:bc:d9,-88,
21,7b:5d:46:a1:ea:65,-95,
22,7a:f8:1c:25:9a:e8,-90,
23,1b:31:35:23:74:99,-95,
24,4c:f9:32:cc:68:7c,-93,
25,41:b3:1d:70:5b:f1,-92,
26,31:24:c7:fd:f4:f0,-82,0000fd6f-0000-1000-8000-00805f9b34fb
27,73:38:37:28:a4:d4,-90,
28,29:51:0d:0c:71:be,-93,
29,28:11:a5:cb:f2:58,-92,
30,55:8e:ad:14:1d:82,-89,
31,5b:62:dc:e4:37:84,-94,
32,68:f4:1d:cd:55:8b,-90,
33,12:3b:53:1d:6b:b2,-87,0000fd6f-0000-1000-8000-00805f9b34fb
34,55:ba:c5:4c:59:ed,-78,
35,68:aa:99:51:9f:00,-86,
36,4d:01:ca:93:99:86,-95,
37,11:0d:b1:5a:68:84,-81,0000fd6f-0000-1000-8000-00805f9b34fb
38,2e:7d:98:01:0f:d0,-98,0000fd6f-0000-1000-8000-00805f9b34fb
39,5b:e5:f4:88:ce:48,-97,
40,06:1f:0f:8f:86:e4,-89,0000fd6f-0000-1000-8000-00805f9b34fb
41,33:16:3d:cb:2c:67,-92,0000fd6f-0000-1000-8000-00805f9b34fb
42,04:99:3d:73:46:3d,-89,
43,60:6c:5d:34:cf:4a,-91,
44,29:f6:9f:5a:73:24,-94,0000fd6f-0000-1000-8000-00805f9b34fb
45,a4:c2:81:00:06:5d,-98,
46,13:12:e2:12:2f:8e,-95,
47,d4:36:39:ba:bd:b6,-97,
48,a4:c1:c3:00:06:ae,-97,
49,64:63:63:8d:03:9b,-90,
50,20:03:cf:53:08:90,-88,0000fd6f-0000-1000-8000-00805f9b34fb
51,10:a7:8f:71:75:1d,-89,
52,1b:68:3d:4e:5b:c3,-98,0000fd6f-0000-1000-8000-00805f9b34fb
53,40:32:78:81:48:1b,-93,
54,01:10:1c:47:8a:c5,-81,0000fd6f-0000-1000-8000-00805f9b34fb
55,5f:a6:97:ba:1f:7f,-90,
56,4e:f4:4c:91:e2:57,-93,
57,25:0d:7a:65:f2:58,-92,0000fd6f-0000-1000-8000-00805f9b34fb
58,64:32:c5:f9:1d:0a,-91,
59,15:a2:ac:c4:81:e9,-92,0000fd6f-0000-1000-8000-00805f9b34fb
60,47:b0:d0:eb:de:00,-90,
61,7b:1d:a4:68:a4:42,-94,
