,address,rssi,uuid
0,00:a0:50:c4:24:ee,-73,
1,40:4e:36:59:28:32,-98,
2,5a:ae:04:42:22:19,-66,
3,28:81:e2:8d:1b:81,-61,0000fd6f-0000-1000-8000-00805f9b34fb
4,72:b0:75:f0:4f:59,-56,
5,1d:15:18:8b:fe:53,-93,
6,40:4e:36:59:21:b6,-98,
7,66:48:f8:d9:6c:0e,-87,
8,23:48:f7:94:3d:21,-91,0000fd6f-0000-1000-8000-00805f9b34fb
9,4c:5d:d9:1d:6b:f1,-87,
10,3c:e6:5a:10:11:ce,-91,
11,02:72:e6:51:99:08,-99,
12,1b:68:55:74:a8:be,-42,0000fd6f-0000-1000-8000-00805f9b34fb
13,46:30:d3:bc:c3:cb,-92,
14,7b:f4:35:fe:77:cc,-88,
15,67:45:f2:f6:d2:81,-98,
16,05:ff:48:ba:cb:46,-96,
17,f7:d0:39:9d:08:b0,-93,
18,c3:84:33:44:83:53,-77,
19,6a:aa:1a:54:96:6f,-95,
20,10:c2:ca:b6:44:28,-85,
21,1b:ed:1a:b0:2f:97,-86,
22,59:91:3e:6c:31:ae,-82,
23,2d:54:81:c4:a6:b1,-82,
24,6d:5e:e0:94:b4:6e,-99,
25,41:aa:a6:de:39:eb,-89,
26,64:db:d3:77:a0:d6,-85,
27,4f:29:1e:94:8f:27,-77,
28,63:79:bf:a1:fa:ef,-82,
29,74:d7:ca:e4:a3:46,-97,
30,7d:2c:13:c9:cb:3b,-97,
31,4e:89:44:f6:99:2c,-97,
32,01:00:f7:c3:8c:6e,-86,
33,1f:a1:07:78:08:77,-82,
34,6b:d2:ca:b9:3f:46,-80,
35,71:f5:44:a5:86:f9,-83,
36,3f:4e:fa:84:07:83,-87,
37,52:cf:00:7f:56:74,-95,
38,6b:72:cd:20:07:72,-94,
39,7a:7e:be:8f:ce:46,-95,
40,ec:34:60:07:fb:f9,-88,
41,1e:07:ef:f0:c5:0e,-90,
42,7a:28:ba:e2:3c:48,-86,
43,33:1b:76:a1:7f:be,-83,
44,77:cc:33:1a:08:f6,-89,
45,75:bc:0b:f2:d7:e6,-79,
46,21:db:b4:9c:74:23,-88,
47,62:ca:fb:51:1a:96,-80,
48,3c:ab:ca:18:61:85,-93,0000fd6f-0000-1000-8000-00805f9b34fb
49,21:61:cd:41:53:6d,-85,
50,64:e8:c9:fe:b5:89,-75,
51,52:f4:df:e9:01:f0,-77,
52,57:00:7e:9e:91:fa,-77,
53,45:ee:e6:a8:a2:9f,-91,
54,0a:92:7b:c8:03:b5,-89,
55,25:ca:32:77:80:44,-87,
56,4e:4d:85:35:77:80,-85,
57,73:0c:4e:5a:6a:ff,-82,
58,22:7b:d4:fa:81:41,-89,
59,43:b2:b6:d2:c7:98,-93,
60,01:ba:b2:e4:97:0d,-94,
61,50:f2:01:04:85:db,-97,
62,2b:87:97:c3:12:fb,-87,
63,10:28:08:6d:54:c8,-94,
64,60:2a:25:98:15:eb,-92,
65,2b:a1:d5:65:41:29,-93,
66,0b:40:fe:da:f1:a6,-86,0000fd6f-0000-1000-8000-00805f9b34fb
67,78:02:b7:04:4e:fe,-95,
68,3e:b4:de:f6:39:99,-91,
69,76:a0:8a:7f:5f:a3,-89,
70,70:de:05:eb:e8:61,-83,
71,02:1c:7c:ae:89:79,-85,
72,4f:4a:15:0c:c9:20,-94,
73,3f:a0:5b:ca:21:63,-90,
74,44:ef:e8:87:38:5f,-98,
