20210704094505,34.684378333333335,135.83583333333334
,adress,rssi,uuid
0,00:a0:50:53:37:2b,-71,null
1,12:f0:ee:4c:37:07,-55,null
2,54:d6:c7:a9:1f:11,-88,null
3,45:ac:ed:fd:ae:03,-79,null
4,46:fa:b6:51:3a:44,-90,null
5,53:c5:40:af:28:21,-90,null
6,04:05:32:4a:c9:8f,-87,0000fd6f-0000-1000-8000-00805f9b34fb
7,01:8a:ea:b2:ef:f9,-78,0000fd6f-0000-1000-8000-00805f9b34fb
8,52:7c:fe:99:f7:29,-57,null
9,40:58:d5:12:0f:ad,-89,null
10,00:a0:50:c4:95:57,-90,null
11,7b:bc:b3:42:1f:2b,-86,null
12,40:97:19:0a:30:3d,-94,null
