20210704095633,34.68407166666667,135.80458166666668
,adress,rssi,uuid
0,3f:30:1a:87:1d:99,-87,null
1,1e:b7:7d:d8:25:97,-58,0000fd6f-0000-1000-8000-00805f9b34fb
2,15:bd:6f:33:05:da,-95,null
3,40:03:7e:a6:73:c1,-93,null
4,00:a0:50:53:37:2b,-82,null
5,d4:9d:c0:7d:31:a3,-99,null
6,26:91:ab:c2:03:5d,-90,null
7,51:a7:dc:86:3a:8a,-93,null
8,d4:9d:c0:7d:22:d5,-86,null
9,42:7b:3c:cb:d3:e3,-93,null
10,d4:9d:c0:7d:31:b7,-93,null
11,d4:9d:c0:7c:d5:cb,-85,null
12,48:21:15:50:ae:6b,-82,null
13,23:f4:43:b6:73:87,-90,null
14,6d:e5:a1:c5:68:a2,-98,null
15,5f:66:f2:5f:bb:84,-94,null
16,7f:22:8c:b3:5d:7e,-95,null
17,d4:9d:c0:7d:11:91,-93,null
18,f0:5c:77:74:81:b3,-97,null
19,00:c3:f4:82:db:be,-89,null
20,d4:9d:c0:7d:1f:5f,-90,null
21,0e:a2:57:6c:10:16,-91,null
22,f7:04:68:94:99:af,-85,null
23,d4:9d:c0:7d:31:8d,-94,null
24,00:c3:f4:70:96:a3,-93,null
25,52:ce:72:fc:80:74,-94,null
26,6f:6f:d7:4d:95:da,-95,null
27,d4:9d:c0:7d:08:71,-82,null
28,09:74:b3:73:db:29,-97,null
29,b8:bc:5b:eb:28:43,-95,null
30,b8:bc:5b:eb:28:45,-96,null
31,d4:9d:c0:7c:fc:d1,-94,null
32,6d:30:be:e0:96:e1,-86,null
33,4d:cd:cd:ba:90:b0,-88,null
34,d4:9d:c0:7d:31:df,-94,null
35,d4:9d:c0:7c:e6:a9,-96,null
36,1d:e6:61:8a:d8:26,-95,null
37,57:5e:c7:b8:1c:e1,-99,null
38,5a:a5:a5:17:41:14,-95,null
39,6e:dd:43:db:90:dd,-95,null
40,4c:30:52:72:90:66,-95,null
41,24:dc:ae:7e:9e:3b,-81,0000fd6f-0000-1000-8000-00805f9b34fb
42,d4:9d:c0:7d:09:95,-99,null
43,6f:d7:3e:90:dc:f1,-96,null
44,7c:21:4d:09:5d:08,-96,null
