,address,rssi,uuid
0,00:a0:50:1d:4a:ce,-72,
1,57:ca:a3:b7:21:33,-91,
2,47:f8:3c:94:03:ba,-67,
3,03:ba:cf:13:fb:b6,-96,0000fd6f-0000-1000-8000-00805f9b34fb
4,b4:e8:42:42:7e:a3,-92,
5,b4:e8:42:42:30:87,-93,
6,b4:e8:42:42:30:51,-91,
7,6e:e1:14:f7:a9:87,-89,
8,5b:95:aa:03:92:13,-93,
9,6e:3c:cb:e1:16:3c,-93,
10,0a:37:bb:54:70:58,-95,
11,c8:59:6f:07:99:9d,-93,
12,3c:6a:67:2a:98:9a,-101,0000fd6f-0000-1000-8000-00805f9b34fb
13,63:4c:1d:cd:96:b6,-91,
14,45:08:85:d7:13:08,-95,
15,23:7e:c5:fc:c1:36,-97,0000fd6f-0000-1000-8000-00805f9b34fb
16,c6:07:a1:b6:19:16,-88,
17,74:d7:ca:e4:9a:0f,-91,
18,3a:cf:ef:5e:16:08,-93,0000fd6f-0000-1000-8000-00805f9b34fb
19,73:f8:21:39:ec:05,-92,
20,31:41:99:6f:c3:27,-95,0000fd6f-0000-1000-8000-00805f9b34fb
21,18:b9:05:d2:b7:7c,-98,
22,41:5d:21:7b:3b:53,-92,
23,cd:45:2c:8c:16:25,-85,
24,40:89:1a:d4:dc:66,-94,
25,06:88:c9:c5:e4:dc,-91,0000fd6f-0000-1000-8000-00805f9b34fb
26,71:48:53:e8:08:c0,-94,
27,20:00:5b:bc:57:06,-96,
28,4f:0d:a9:1f:77:97,-94,
29,5c:0d:18:12:9a:55,-86,
30,4e:a3:ce:3a:a6:e7,-88,
31,60:3f:e9:da:98:a5,-94,
32,5d:4e:d9:49:fb:b4,-88,
33,70:6c:b2:6d:df:19,-94,
34,50:c3:6b:d4:cf:f9,-101,
35,77:60:87:ea:03:f2,-91,
36,5c:92:a8:12:70:8c,-96,
37,05:be:e4:85:09:e8,-86,0000fd6f-0000-1000-8000-00805f9b34fb
38,0d:dd:d6:e5:64:2c,-95,0000fd6f-0000-1000-8000-00805f9b34fb
39,3f:1a:2d:39:e7:e4,-96,0000fd6f-0000-1000-8000-00805f9b34fb
40,48:14:bf:3c:8f:41,-91,
