,address,rssi,uuid
0,00:a0:50:1d:4a:ce,-68,
1,25:8b:52:53:ee:85,-52,0000fd6f-0000-1000-8000-00805f9b34fb
2,4c:e4:0c:50:8e:94,-100,
3,73:8f:f8:32:31:05,-96,
4,56:c2:5e:14:d1:59,-100,
5,66:5e:8d:8b:53:ae,-93,
6,5c:9f:13:e9:76:76,-90,
7,48:98:b3:d1:9c:cf,-92,
8,53:7e:62:cf:e6:da,-96,
9,4d:f3:b2:9a:b0:ca,-56,
10,5a:1d:c1:c3:7b:ca,-58,
11,4d:bb:f9:ba:b2:c7,-95,
12,66:98:8a:dc:20:04,-87,
13,65:01:2b:52:cf:c6,-93,
14,75:70:7f:87:57:92,-82,
15,4d:44:0e:3c:85:90,-95,
16,4b:2a:e6:82:69:fd,-58,
17,46:8a:d6:11:20:a6,-85,
18,5a:2a:f0:a8:d4:76,-90,
19,5c:74:23:bb:12:ac,-95,
20,48:23:33:93:46:05,-88,
21,7a:17:65:34:b2:72,-95,
22,4e:84:de:db:bc:a8,-99,
23,23:db:82:8d:a6:fa,-99,0000fd6f-0000-1000-8000-00805f9b34fb
24,26:68:ab:f7:fc:28,-100,0000fd6f-0000-1000-8000-00805f9b34fb
25,43:c3:ff:7e:03:16,-90,
26,6f:b9:f4:f8:70:cd,-96,
27,2a:06:93:f0:a7:dc,-100,
28,7f:d7:81:b6:53:6b,-94,
29,51:4d:8e:73:da:f3,-94,
30,25:e7:e2:87:64:f7,-92,0000fd6f-0000-1000-8000-00805f9b34fb
31,49:8d:88:bc:83:39,-99,
32,3c:d4:53:91:80:be,-97,0000fd6f-0000-1000-8000-00805f9b34fb
33,7d:5b:08:8a:cf:7a,-99,
34,17:2d:83:79:cf:25,-97,0000fd6f-0000-1000-8000-00805f9b34fb
35,65:fd:be:65:fb:cf,-90,
36,6f:70:89:42:9b:a1,-98,
