,address,rssi,uuid
0,71:a9:f5:64:3c:a7,-85,
1,13:5d:97:41:74:81,-84,0000fd6f-0000-1000-8000-00805f9b34fb
2,00:a0:50:1d:4a:ce,-72,
3,68:d2:ad:17:29:37,-75,
4,71:6a:9f:66:be:04,-87,
5,5e:cc:d7:88:ef:7c,-96,
6,7a:01:92:e4:60:f4,-97,
7,7c:aa:75:5e:39:80,-82,
8,39:3f:29:2d:cd:5a,-90,0000fd6f-0000-1000-8000-00805f9b34fb
9,5a:0c:7b:7d:db:67,-83,
10,4e:aa:51:06:68:64,-48,
11,6e:51:b5:ef:2d:ff,-98,
12,7c:92:9e:88:ad:8c,-82,
13,18:bf:f6:6b:1c:52,-85,0000fd6f-0000-1000-8000-00805f9b34fb
14,7c:a3:27:0c:35:46,-57,
15,5c:49:13:3d:9e:77,-86,
16,6a:4b:c4:7c:17:ac,-84,0000fd6f-0000-1000-8000-00805f9b34fb
17,4f:f2:eb:56:4b:fd,-92,
18,5a:8f:9c:c2:22:f7,-93,
19,44:0b:a8:d6:89:94,-60,
20,74:ab:17:32:17:f1,-92,
21,7c:28:92:9a:26:46,-89,
22,0b:9b:1f:f7:69:e3,-87,
23,6e:74:d2:00:47:6c,-97,
24,4b:5f:1f:51:14:1c,-98,
25,6e:63:46:4e:83:1d,-98,
26,69:0a:f1:10:0a:b6,-91,
27,14:64:7d:8e:b0:d5,-96,
28,77:1d:59:a9:26:6b,-98,
29,cd:67:1b:af:ab:c2,-65,
30,59:50:6a:bd:af:89,-84,0000fd6f-0000-1000-8000-00805f9b34fb
31,ff:41:b3:b7:f6:35,-97,
32,0e:0d:1e:77:53:87,-99,
33,14:be:c0:2d:bf:51,-96,
34,66:ed:09:6d:af:76,-94,
35,0c:88:9e:aa:ea:ea,-99,
36,45:2c:b5:f6:90:81,-104,
37,d8:9c:67:3a:b4:fc,-102,
38,2c:41:a1:57:47:4f,-97,
