,address,rssi,uuid
0,00:a0:50:1d:4a:ce,-65,
1,72:bd:51:18:ab:5d,-73,
2,10:52:bf:4a:2e:49,-86,0000fd6f-0000-1000-8000-00805f9b34fb
3,49:ed:44:27:bf:2f,-88,
4,4a:23:82:32:c6:ef,-85,
5,60:27:15:de:50:50,-100,
6,4a:c7:7d:bb:c1:ca,-91,
7,0f:a4:56:3e:42:a1,-59,0000fd6f-0000-1000-8000-00805f9b34fb
8,4a:a7:2e:b1:1a:36,-92,
9,5d:df:cc:ec:10:57,-85,
10,71:06:58:52:a0:8d,-102,
11,6f:ca:fd:96:09:fb,-87,
12,23:da:1d:d8:84:c9,-94,0000fd6f-0000-1000-8000-00805f9b34fb
13,fa:b7:97:53:1e:ff,-52,
14,78:c7:2f:63:b0:33,-85,
15,26:d1:41:9c:eb:c1,-94,0000fd6f-0000-1000-8000-00805f9b34fb
16,64:3a:8f:ce:9b:58,-97,
17,4d:eb:0a:3c:2d:06,-86,
18,f5:5c:34:65:9d:a7,-92,
19,2c:8c:46:95:71:d8,-91,0000fd6f-0000-1000-8000-00805f9b34fb
20,5a:88:59:5a:2c:d3,-86,
21,11:6b:ca:1a:b8:0c,-92,
22,7e:1d:5a:5f:d1:24,-91,
23,11:21:7a:1c:69:14,-97,0000fd6f-0000-1000-8000-00805f9b34fb
24,52:1c:25:71:45:3a,-90,
25,56:7c:ee:f0:d5:33,-96,
26,7b:6a:28:74:53:d9,-89,
27,72:a7:44:7d:a2:13,-84,
28,61:2d:6d:a4:dd:28,-92,
29,36:6a:5c:18:a6:96,-93,0000fd6f-0000-1000-8000-00805f9b34fb
30,20:12:87:7c:fd:42,-93,
31,28:11:a5:52:f1:fb,-88,
32,00:a0:50:0d:35:8f,-99,
33,7e:aa:27:57:4a:a5,-98,
34,74:d7:ca:e4:fb:00,-100,
35,7b:c2:c6:4b:7e:a3,-93,
36,f2:4b:81:b7:7b:9f,-93,
37,50:8f:1b:52:9e:b1,-92,
38,70:1e:f1:de:05:b8,-93,
39,48:15:04:14:95:be,-96,
40,0d:ba:c1:77:f0:ad,-89,0000fd6f-0000-1000-8000-00805f9b34fb
41,78:93:1b:41:00:68,-91,
42,6b:b6:67:bc:43:85,-100,
43,7e:73:df:18:c7:4e,-100,
44,3e:e1:36:d9:87:ac,-97,0000fd6f-0000-1000-8000-00805f9b34fb
45,69:29:9b:0c:2a:89,-100,
46,2b:94:13:36:4e:f0,-94,
47,5c:6e:86:53:e7:c5,-97,
48,0c:cb:91:34:e7:3c,-96,
