,address,rssi,uuid
0,00:a0:50:1d:4a:ce,-74,
1,66:5b:9b:7a:e4:b7,-75,
2,66:a3:b4:c5:fd:61,-92,
3,0d:6d:df:3d:37:ed,-86,0000fd6f-0000-1000-8000-00805f9b34fb
4,5b:d5:ef:53:9b:bc,-93,
5,66:88:ff:13:4b:a9,-83,
6,1e:14:45:10:20:b8,-89,
7,70:8d:ec:d2:f8:9c,-71,
8,ac:12:2f:6b:6a:36,-61,
9,63:4d:42:ff:90:40,-91,0000fd6f-0000-1000-8000-00805f9b34fb
10,45:a1:0c:7d:c0:d1,-56,
11,21:95:6b:24:b5:fb,-99,0000fd6f-0000-1000-8000-00805f9b34fb
12,49:00:23:23:52:5d,-88,
13,69:53:60:84:43:b9,-94,
14,5b:eb:a8:70:5b:8e,-100,
15,00:a0:50:c4:a6:13,-83,
16,73:16:d6:63:3b:52,-97,
17,cd:67:1b:af:ab:c2,-67,
18,1f:0c:89:2f:e3:84,-82,0000fd6f-0000-1000-8000-00805f9b34fb
19,4c:2c:bf:fe:85:fb,-87,
20,48:d7:3e:92:e8:50,-85,
21,14:9f:08:c4:86:cd,-90,
22,f4:e9:a1:8e:fb:25,-92,
