,address,rssi,uuid
0,00:a0:50:1d:4a:ce,-73,
1,7b:db:d0:81:c0:d6,-93,
2,5b:bc:60:46:5b:9b,-64,
3,40:e1:15:27:61:34,-65,
4,75:44:a9:87:6b:12,-87,
5,70:fc:40:4e:5c:56,-93,
6,5a:56:a9:8f:67:df,-78,0000fd6f-0000-1000-8000-00805f9b34fb
7,13:74:c6:5e:a1:42,-94,
8,7d:20:0d:a9:50:e4,-85,
9,1d:f7:67:61:92:b2,-91,
10,77:43:2e:49:c4:ec,-96,
11,75:8f:76:6a:30:3f,-60,
12,31:c9:65:07:cf:49,-90,0000fd6f-0000-1000-8000-00805f9b34fb
13,74:9c:24:bb:89:93,-84,
14,24:49:7a:41:12:34,-95,0000fd6f-0000-1000-8000-00805f9b34fb
15,22:e2:d8:9b:37:dc,-97,
16,42:44:7b:30:52:da,-99,
17,05:49:3e:70:9b:6b,-92,
18,44:82:49:c0:00:76,-93,
19,52:27:df:a2:76:e6,-90,
20,69:e0:a9:a0:02:36,-96,
21,41:5e:a6:01:78:1e,-96,
22,10:bb:35:f4:e8:f6,-93,0000fd6f-0000-1000-8000-00805f9b34fb
23,44:00:a5:cf:2d:cc,-99,
24,1e:5d:36:99:42:cb,-94,
25,70:32:46:26:69:72,-93,
26,49:f9:ff:7b:9f:c2,-98,
27,0a:f5:01:6b:04:18,-97,
