,address,rssi,uuid
0,00:a0:50:1d:4a:ce,-75,
1,64:c8:b7:7a:42:0f,-65,
2,4a:f7:1d:22:be:e7,-94,
3,0f:e9:70:81:31:9a,-96,
4,7b:2b:d4:68:58:19,-94,
5,47:86:9b:8e:b4:1d,-71,
6,07:6e:1b:a2:5c:9e,-92,0000fd6f-0000-1000-8000-00805f9b34fb
7,52:e8:9e:82:eb:37,-91,
8,25:45:c7:76:8d:ac,-54,0000fd6f-0000-1000-8000-00805f9b34fb
9,ef:46:6b:e8:3d:42,-91,
10,5c:27:8d:e3:94:fd,-89,
11,49:88:69:f5:7c:0c,-95,
12,29:ec:fc:a9:67:93,-74,0000fd6f-0000-1000-8000-00805f9b34fb
13,43:e9:99:b5:0a:01,-87,
14,4b:07:c9:ae:df:e7,-99,
15,54:92:62:65:30:08,-84,
16,05:59:cc:cf:a3:9f,-96,
17,4d:24:ab:95:4a:a8,-88,
18,2e:96:a0:78:19:5b,-95,0000fd6f-0000-1000-8000-00805f9b34fb
19,1e:3d:3b:38:e1:a7,-82,0000fd6f-0000-1000-8000-00805f9b34fb
20,71:58:f8:e7:54:8e,-92,
21,2f:f7:37:0e:98:0f,-82,
22,05:c5:f7:f8:a9:0f,-87,0000fd6f-0000-1000-8000-00805f9b34fb
23,48:4e:cf:81:65:b9,-92,
24,62:cc:16:89:1b:e1,-86,
25,6e:31:40:89:24:17,-94,
26,45:48:36:f2:b3:94,-98,
27,3a:dc:12:59:35:9f,-94,
28,2c:41:a1:5e:5e:70,-79,
29,50:32:37:d0:11:40,-95,
30,2c:41:a1:5e:76:21,-83,
31,50:32:37:d3:ef:91,-90,
32,0a:3d:39:03:1a:c9,-91,
33,46:19:42:25:69:ea,-98,
34,61:7d:f2:f9:1f:a7,-90,
35,43:65:b6:60:50:e5,-94,
36,50:32:37:d0:63:89,-85,
37,c8:d0:83:f2:62:ef,-92,
38,36:22:df:bb:22:7f,-94,
39,4c:87:5d:11:b4:f3,-81,
40,72:79:d2:df:d2:73,-89,
41,50:32:37:d0:1f:4a,-93,
42,2f:e0:ba:07:c9:d9,-90,
43,4c:87:5d:62:91:6e,-89,
44,4c:87:5d:62:a3:0e,-94,
45,4a:22:b0:12:34:c5,-86,
46,6e:f9:8e:c1:02:f9,-93,
