,address,rssi,uuid
0,00:c3:f4:82:db:e8,-89,
1,d4:9d:c0:7d:31:d5,-90,
2,d4:9d:c0:7d:11:91,-85,
3,00:a0:50:1d:4a:ce,-79,
4,f2:c3:ee:63:49:4e,-93,
5,b8:bc:5b:eb:28:45,-94,
6,00:c3:f4:70:99:0f,-82,
7,7e:83:0e:e7:51:8b,-91,
8,12:71:82:2c:26:5b,-91,
9,00:c3:f4:82:d7:0a,-88,
10,60:99:2f:5b:5f:4d,-93,
11,d4:9d:c0:7c:bd:77,-93,
12,1e:47:e9:de:ed:1b,-94,
13,10:0c:63:08:08:1e,-84,
14,d4:9d:c0:7d:11:21,-96,
15,d4:9d:c0:7d:1d:65,-90,
16,00:c3:f4:70:96:a3,-90,
17,00:c3:f4:70:95:21,-85,
18,12:03:a9:09:4a:17,-100,0000fd6f-0000-1000-8000-00805f9b34fb
19,00:c3:f4:82:db:b8,-90,
20,36:d7:6e:f7:3a:e1,-82,
21,5c:5b:6a:3a:74:22,-55,
22,60:38:28:66:6e:87,-93,
23,00:c3:f4:82:dc:82,-85,
24,d4:9d:c0:7d:22:45,-85,
25,d4:9d:c0:7d:11:39,-92,
26,00:c3:f4:70:93:a3,-92,
27,23:b6:d1:5e:ef:35,-86,
28,60:a2:f8:75:3a:20,-91,
29,d4:9d:c0:7d:30:39,-79,
30,0e:a2:57:6c:10:16,-99,
31,00:c3:f4:70:92:03,-95,
32,d4:9d:c0:7d:1e:1f,-93,
33,d4:9d:c0:7c:fe:df,-86,
34,00:c3:f4:70:95:39,-91,
35,0b:83:5a:3a:92:29,-89,
36,45:c6:bc:14:30:1b,-80,
37,42:dc:53:82:bc:9e,-97,
38,08:8c:a5:fe:92:af,-85,0000fd6f-0000-1000-8000-00805f9b34fb
39,d4:9d:c0:7d:20:ef,-84,
40,60:4c:94:89:c5:3d,-93,
41,d4:9d:c0:7d:11:17,-91,
42,d4:9d:c0:7d:1f:51,-95,
43,12:09:b1:85:e3:47,-90,
44,1a:5c:a8:40:a2:dc,-96,0000fd6f-0000-1000-8000-00805f9b34fb
45,00:c3:f4:70:96:63,-91,
46,d4:9d:c0:7d:1f:5f,-88,
47,45:23:f7:8f:d1:58,-96,
48,1b:ab:05:31:b5:ff,-86,
49,62:27:74:9e:da:db,-89,
50,3d:f9:21:e7:94:42,-93,0000fd6f-0000-1000-8000-00805f9b34fb
51,3f:30:1a:87:1d:99,-95,
52,d4:9d:c0:7b:eb:5b,-89,
53,d4:9d:c0:7d:2d:a1,-89,
54,10:59:68:25:04:e4,-99,0000fd6f-0000-1000-8000-00805f9b34fb
55,d4:9d:c0:7b:e2:1f,-92,
56,00:c3:f4:82:dc:18,-86,
57,d4:9d:c0:7c:fe:ef,-95,
58,55:f6:51:16:c2:f6,-55,
59,00:c3:f4:70:96:8f,-92,
60,7e:88:1d:bf:27:b7,-97,
61,d4:9d:c0:7d:34:25,-88,
62,65:25:a5:a8:b1:c3,-90,
63,d4:9d:c0:7d:08:71,-94,
64,d4:9d:c0:7d:31:bd,-90,
65,0c:76:2f:e8:98:ae,-98,
66,d4:9d:c0:7d:0c:c1,-88,
67,d4:9d:c0:7d:31:c7,-93,
68,00:c3:f4:81:54:e6,-95,
69,d4:9d:c0:7d:32:89,-91,
70,7d:97:c2:e2:fa:bf,-94,
71,20:4a:89:8a:02:c5,-55,0000fd6f-0000-1000-8000-00805f9b34fb
72,00:c3:f4:82:dc:5e,-91,
73,b8:bc:5b:eb:28:43,-89,
74,d4:9d:c0:7c:f7:2d,-96,
75,70:25:cf:c3:12:1b,-96,
76,24:fc:e5:7c:81:95,-89,
77,12:bc:32:94:12:a2,-96,0000fd6f-0000-1000-8000-00805f9b34fb
78,4a:a7:71:0b:57:01,-91,
79,53:e4:ff:34:13:34,-92,
80,29:97:5c:2b:c8:4e,-94,
81,4c:63:d4:e4:f3:5d,-89,
82,6e:38:13:cb:6a:9e,-95,
83,d4:9d:c0:7d:30:8d,-89,
84,55:a3:f8:69:02:74,-91,
85,d4:9d:c0:7c:fe:d3,-93,
86,55:50:92:14:4e:31,-97,
87,75:d8:55:9d:07:87,-89,
88,49:ed:5f:20:91:ba,-90,
89,54:37:06:d2:c0:04,-86,
90,66:c6:55:ac:87:47,-97,
91,18:01:ca:6c:60:12,-86,
92,57:bb:ad:f4:58:01,-95,
93,1a:85:64:5c:7e:ae,-94,0000fd6f-0000-1000-8000-00805f9b34fb
94,b8:bc:5b:e5:01:9a,-101,
95,b8:bc:5b:eb:29:95,-92,
96,45:b0:be:2c:89:76,-100,
97,00:ec:02:21:c5:dd,-94,
98,5c:c5:b7:88:ab:a7,-93,
99,77:0d:70:58:f9:61,-94,
100,d4:9d:c0:7b:e2:0f,-97,
101,d4:17:8a:85:de:68,-53,
102,d4:9d:c0:7d:28:5d,-95,
103,74:d7:ca:e4:5c:e1,-91,
