,address,rssi,uuid
0,00:a0:50:1d:4a:ce,-77,
1,6c:a2:22:bf:86:68,-87,
2,2b:34:f8:28:6e:c0,-93,0000fd6f-0000-1000-8000-00805f9b34fb
3,35:3b:a4:3c:fa:77,-91,0000fd6f-0000-1000-8000-00805f9b34fb
4,d4:36:39:ba:c1:d3,-92,
5,5b:d9:5d:a3:c3:11,-86,
6,42:34:24:68:6e:0a,-55,
7,78:85:71:9e:40:49,-95,
8,76:96:0b:24:14:62,-87,
9,40:e9:23:1e:7e:cb,-91,
10,50:47:11:82:c0:1d,-90,
11,2b:9e:7e:17:31:bc,-78,
12,6c:13:d8:6d:45:98,-80,
13,21:51:ef:50:fe:32,-84,0000fd6f-0000-1000-8000-00805f9b34fb
14,2f:7e:1f:56:4f:4e,-94,
15,7d:72:40:65:b2:ec,-95,
16,74:8d:9f:74:1c:a8,-76,
17,1d:90:45:49:e3:6e,-93,0000fd6f-0000-1000-8000-00805f9b34fb
18,33:a6:60:f3:fb:e1,-79,0000fd6f-0000-1000-8000-00805f9b34fb
19,1a:1b:7a:74:3e:cf,-75,0000fd6f-0000-1000-8000-00805f9b34fb
20,53:26:b2:16:b1:67,-89,
21,0e:09:c0:90:3f:73,-89,
22,26:03:92:20:02:69,-97,0000fd6f-0000-1000-8000-00805f9b34fb
23,69:12:4f:31:99:44,-93,
24,5f:db:59:34:92:d8,-92,
25,54:b7:4f:1a:b6:be,-95,
26,77:03:86:5b:3e:54,-92,
27,4f:3e:aa:89:ea:e9,-91,
28,00:45:de:03:79:65,-86,0000fd6f-0000-1000-8000-00805f9b34fb
29,78:1a:d8:a1:fc:cc,-92,
30,01:fc:1d:b0:8c:56,-97,0000fd6f-0000-1000-8000-00805f9b34fb
31,72:5a:4d:5a:d3:2a,-91,
32,16:36:f7:77:bf:29,-90,0000fd6f-0000-1000-8000-00805f9b34fb
33,35:50:a1:e5:ef:8e,-97,0000fd6f-0000-1000-8000-00805f9b34fb
34,6f:3e:ad:0e:cb:f8,-97,
35,3f:c7:74:c7:68:52,-97,
36,64:06:a1:13:06:99,-95,
