,address,rssi,uuid
0,63:56:28:df:5f:0c,-87,
1,46:7c:59:f5:e8:5f,-92,
2,00:a0:50:1d:4a:ce,-74,
3,65:9e:00:c7:3c:49,-97,
4,42:65:aa:2d:8d:43,-95,
5,59:15:78:6c:07:10,-91,
6,30:aa:02:7a:bb:5b,-68,0000fd6f-0000-1000-8000-00805f9b34fb
7,51:be:14:25:62:2a,-90,
8,43:be:b0:a4:cf:bb,-86,
9,49:32:2f:b4:7e:37,-92,
10,5e:61:22:fa:6e:e9,-89,
11,5d:d1:16:50:b9:b5,-93,
12,18:cc:eb:2f:a7:b7,-83,0000fd6f-0000-1000-8000-00805f9b34fb
13,4b:8d:5b:76:7a:cb,-93,
14,75:29:ae:0c:a1:53,-91,
15,4b:1f:f5:fe:d8:3e,-86,
16,46:b0:26:c1:4b:96,-85,
17,28:05:9d:df:b3:43,-81,0000fd6f-0000-1000-8000-00805f9b34fb
18,46:2a:d6:b2:7a:ce,-98,
19,3c:22:85:b8:e8:90,-92,
20,18:fc:62:52:92:ff,-89,0000fd6f-0000-1000-8000-00805f9b34fb
21,24:7a:e3:13:07:ce,-86,
22,73:96:f7:7d:b0:96,-90,
23,33:ff:40:30:a5:3c,-93,0000fd6f-0000-1000-8000-00805f9b34fb
24,49:e2:0b:80:8b:57,-84,
25,7c:ba:b0:ed:48:de,-100,
26,58:2d:67:9e:32:16,-95,
27,08:70:0a:d8:82:53,-93,0000fd6f-0000-1000-8000-00805f9b34fb
28,2e:c7:ce:81:38:7b,-94,0000fd6f-0000-1000-8000-00805f9b34fb
29,6a:9c:06:19:79:ad,-93,
30,3e:2b:82:d7:2a:0b,-91,0000fd6f-0000-1000-8000-00805f9b34fb
31,74:aa:7c:ae:78:4b,-97,
32,4e:98:58:89:51:f5,-91,
33,c7:59:1d:f0:d1:e6,-92,
34,14:fd:73:bd:47:c9,-89,0000fd6f-0000-1000-8000-00805f9b34fb
35,f7:48:a7:6e:a5:16,-98,
36,29:9b:5d:ce:f8:74,-90,
37,59:45:29:48:37:ba,-93,
38,55:e1:38:6f:6b:9c,-100,
39,29:a2:6c:a5:ad:1e,-86,0000fd6f-0000-1000-8000-00805f9b34fb
40,4e:78:fa:19:17:a5,-95,
41,4e:8e:4e:83:18:e7,-91,
42,56:54:4f:dd:ba:3f,-87,
43,45:6f:20:a9:91:ae,-86,
44,49:34:03:a0:e2:9f,-93,
45,55:ab:b4:2f:6b:1e,-80,
46,a0:cc:2b:42:bc:69,-84,
47,7c:95:d9:c5:2a:f7,-93,
48,6a:f5:68:e9:9a:9d,-93,
49,04:72:cc:b3:d9:b6,-84,0000fd6f-0000-1000-8000-00805f9b34fb
50,4f:a9:3a:d4:a6:e2,-88,
51,5c:82:1d:5d:8f:5a,-91,
52,07:df:f7:40:ec:5f,-89,0000fd6f-0000-1000-8000-00805f9b34fb
53,5d:5e:5f:7b:e1:2f,-92,
54,74:97:05:4e:c8:d7,-84,
55,15:dc:1d:98:06:1c,-93,
56,6d:d0:f1:de:14:4d,-93,
57,4b:ac:b6:3a:c6:e0,-98,
58,49:d0:67:0c:dd:fe,-83,
59,7a:c1:d6:48:40:91,-94,
60,7a:03:76:ed:d5:e8,-91,
61,46:5c:9c:f8:c5:2a,-79,
62,68:a2:bf:dd:68:bb,-90,
63,15:c2:3e:99:4f:71,-92,0000fd6f-0000-1000-8000-00805f9b34fb
64,76:71:c1:02:1c:16,-89,
65,7b:bd:e4:50:1e:e7,-93,
66,3b:f4:c5:bc:15:ab,-90,0000fd6f-0000-1000-8000-00805f9b34fb
67,37:57:92:60:b8:7e,-91,0000fd6f-0000-1000-8000-00805f9b34fb
68,40:e1:15:27:61:34,-83,
69,67:60:f7:cc:69:fa,-90,
70,75:4c:ec:44:f6:bf,-99,
71,6a:a9:15:0e:ff:e7,-99,
72,06:5b:81:81:c6:61,-85,
73,72:59:c0:58:53:e6,-96,
74,78:eb:37:e1:de:1a,-94,
75,76:76:9f:a2:ff:cb,-93,
76,66:8b:11:bb:4d:5e,-84,
77,78:d0:af:64:fa:5e,-94,
78,62:2b:71:2b:08:89,-93,
79,6f:31:70:43:47:06,-96,
80,61:43:f6:fd:9f:b5,-90,
81,73:1e:53:10:a4:c9,-96,
82,6c:43:da:c4:66:87,-95,
83,1c:52:16:f7:e6:ce,-89,
84,04:7c:f5:33:cc:85,-92,
85,63:b0:3f:6e:b6:41,-93,
86,79:9b:9d:15:0b:b5,-94,
87,63:2f:ce:0c:68:38,-91,
88,49:03:e5:37:7e:5b,-99,
