,address,rssi,uuid
0,05:cb:2f:2f:8d:1a,-91,
1,53:7f:51:a9:49:86,-94,
2,7f:01:0b:97:9c:e1,-89,
3,00:a0:50:1d:4a:ce,-66,
4,7d:36:26:7e:ce:27,-95,
5,74:73:cf:1e:fc:d2,-94,
6,5e:6a:ea:2e:25:cf,-91,
7,c5:8a:b4:40:dc:f6,-85,
8,64:12:d1:cd:2c:f5,-88,
9,76:40:e0:06:73:7e,-92,
10,6f:25:61:be:34:7f,-90,
11,52:91:79:76:3a:19,-94,
12,55:d6:b7:51:d8:4d,-87,
13,27:86:7d:9f:f7:d7,-95,
14,45:9d:27:8e:1d:cc,-87,
15,6e:e7:b5:df:69:3d,-94,
16,17:5f:d5:27:da:eb,-98,0000fd6f-0000-1000-8000-00805f9b34fb
17,79:dd:59:a0:6f:74,-96,
18,4c:51:9a:dd:b7:c9,-93,
19,7b:02:f3:30:25:00,-93,
20,66:54:a0:90:a9:7d,-85,
21,71:56:04:0d:87:5e,-92,
22,76:02:99:19:d5:fc,-92,
23,6d:de:34:e8:88:ea,-97,
24,6e:8c:8a:2c:45:7e,-93,
25,50:76:52:22:ff:f0,-93,
26,08:38:60:bb:ea:b0,-93,0000fd6f-0000-1000-8000-00805f9b34fb
27,60:13:95:56:e5:45,-98,
28,df:ab:ef:d7:af:bb,-96,
29,7f:5b:08:11:a9:b3,-91,
30,6a:ba:e2:0a:3e:34,-89,
31,34:b8:bc:55:99:af,-94,
