,address,rssi,uuid
0,00:a0:50:1d:4a:ce,-86,
1,0c:c2:9a:c3:fb:72,-76,0000fd6f-0000-1000-8000-00805f9b34fb
2,d4:17:8a:85:de:68,-59,
3,5c:5b:6a:3a:74:22,-61,
4,39:13:a7:1f:ca:26,-54,0000fd6f-0000-1000-8000-00805f9b34fb
5,57:fd:dc:69:99:ee,-48,
6,53:50:7e:43:b2:3e,-80,
7,75:63:8a:55:a1:23,-96,
8,3f:dc:e0:c0:c8:4b,-71,0000fd6f-0000-1000-8000-00805f9b34fb
9,7e:50:19:a4:ff:37,-78,
10,0d:95:b8:e7:ea:d6,-82,0000fd6f-0000-1000-8000-00805f9b34fb
11,24:1e:37:66:92:e8,-93,0000fd6f-0000-1000-8000-00805f9b34fb
12,58:78:9b:6f:08:2d,-98,
13,66:73:db:94:d6:c9,-92,
14,60:50:a5:b7:00:f3,-92,
