,address,rssi,uuid
0,73:7d:7a:7b:49:1d,-82,
1,d4:9d:c0:7d:1f:5f,-82,
2,d4:9d:c0:7c:fc:d1,-93,
3,00:a0:50:1d:4a:ce,-68,
4,12:bc:32:94:12:a2,-87,0000fd6f-0000-1000-8000-00805f9b34fb
5,d4:9d:c0:7d:22:d5,-89,
6,1d:e6:61:8a:d8:26,-93,
7,7a:33:9c:de:f5:c6,-94,
8,57:5e:c7:b8:1c:e1,-84,
9,50:76:f2:98:09:e3,-85,
10,b8:bc:5b:e5:01:9a,-90,
11,12:03:a9:09:4a:17,-98,0000fd6f-0000-1000-8000-00805f9b34fb
12,d4:9d:c0:7d:0c:b7,-92,
13,55:f6:51:16:c2:f6,-59,
14,b8:bc:5b:eb:29:95,-85,
15,d4:9d:c0:7d:30:39,-89,
16,51:10:01:34:24:64,-92,
17,d4:17:8a:85:de:68,-57,
18,d4:9d:c0:7c:ff:05,-92,
19,d4:9d:c0:7c:d5:cb,-87,
20,59:f3:86:b7:ce:70,-87,
21,d4:9d:c0:7d:31:8d,-89,
22,75:81:7b:9f:55:63,-87,
23,d4:9d:c0:7d:08:71,-80,
24,74:65:03:2d:50:41,-90,
25,20:4a:89:8a:02:c5,-60,0000fd6f-0000-1000-8000-00805f9b34fb
26,5c:5b:6a:3a:74:22,-56,
27,3f:30:1a:87:1d:99,-92,
28,d4:9d:c0:7b:e2:1f,-95,
29,00:c3:f4:70:99:0f,-93,
30,42:c8:b5:f6:c5:da,-93,
31,61:15:5b:af:81:ac,-91,
32,b8:bc:5b:eb:28:43,-91,
33,7d:db:a8:ff:2a:4d,-93,
34,00:c3:f4:82:db:be,-90,
35,d4:9d:c0:7d:34:25,-94,
36,6a:7b:af:cd:00:ad,-89,
37,d4:9d:c0:7d:20:e7,-92,
38,d4:9d:c0:7d:31:b7,-94,
39,6c:93:ec:0c:da:9a,-89,
40,26:91:ab:c2:03:5d,-93,
41,69:6b:19:92:df:65,-97,
42,00:c3:f4:70:96:a3,-83,
43,d4:9d:c0:7d:31:b9,-94,
44,d4:9d:c0:7c:fe:d3,-96,
45,d4:9d:c0:7d:11:91,-91,
46,5f:dd:1e:b2:e1:10,-95,
47,30:3f:7f:0e:ac:27,-88,0000fd6f-0000-1000-8000-00805f9b34fb
48,b8:bc:5b:eb:28:45,-94,
49,00:c3:f4:82:dc:8c,-97,
50,71:d1:cc:e9:80:3d,-95,
51,11:cf:4a:c4:fd:b0,-94,0000fd6f-0000-1000-8000-00805f9b34fb
52,44:c6:a7:28:6b:d7,-95,
53,4c:63:d4:e4:f3:5d,-97,
54,d4:9d:c0:7d:31:a3,-97,
55,54:f8:49:9a:af:f8,-89,
56,00:c3:f4:70:96:c9,-96,
57,00:c3:f4:70:95:39,-94,
58,d4:9d:c0:7c:bd:77,-95,
59,d4:9d:c0:7d:31:d9,-93,
60,d4:9d:c0:7d:11:2d,-99,
61,00:c3:f4:70:92:03,-94,
62,23:f4:43:b6:73:87,-100,
63,d4:9d:c0:7d:32:89,-99,
64,d4:9d:c0:7d:31:df,-88,
65,14:f7:77:68:cd:75,-97,
66,00:c3:f4:70:92:a1,-97,
