,address,rssi,uuid
0,7e:10:2b:c7:75:d5,-88,
1,00:a0:50:1d:4a:ce,-71,
2,5d:65:78:33:e7:22,-83,0000fd6f-0000-1000-8000-00805f9b34fb
3,55:f6:51:16:c2:f6,-58,
4,5e:af:d6:9d:c0:a3,-94,
5,68:4d:0d:fc:f7:d9,-92,
6,5c:5b:6a:3a:74:22,-59,
7,70:9c:72:04:57:15,-95,
8,e8:07:bf:59:7b:ed,-52,
9,3c:b4:2b:e6:a3:d0,-95,
10,7e:56:3e:bf:69:e3,-86,
11,23:63:a4:62:3d:26,-95,
12,74:d7:ca:8f:9b:5d,-96,
13,20:4a:89:8a:02:c5,-70,0000fd6f-0000-1000-8000-00805f9b34fb
14,68:d3:62:20:0d:16,-93,
15,06:d5:3d:61:f9:31,-97,0000fd6f-0000-1000-8000-00805f9b34fb
16,4b:52:fc:b2:b0:ab,-95,
17,79:7b:fa:86:e3:44,-92,
