,address,rssi,uuid
0,5c:8c:a7:24:f6:87,-86,
1,00:a0:50:1d:4a:ce,-77,
2,79:4c:8a:0c:7b:76,-97,
3,54:2a:a9:b9:2a:1e,-89,
4,0b:85:f1:cc:65:c9,-90,
5,73:80:48:11:75:83,-94,
6,58:6c:38:e8:b2:08,-89,
7,7b:19:f6:cd:2e:94,-86,
8,7c:04:7b:f6:17:ab,-91,
9,08:81:92:8a:20:50,-89,0000fd6f-0000-1000-8000-00805f9b34fb
10,5b:4c:76:f0:b3:d1,-99,
11,15:16:da:d7:64:af,-93,0000fd6f-0000-1000-8000-00805f9b34fb
12,58:69:e6:ee:6a:4c,-92,
13,20:3b:d0:10:5e:a4,-94,0000fd6f-0000-1000-8000-00805f9b34fb
14,0d:dd:d6:e5:64:2c,-93,0000fd6f-0000-1000-8000-00805f9b34fb
15,0f:b6:d6:cf:0b:90,-90,0000fd6f-0000-1000-8000-00805f9b34fb
16,0c:80:ed:10:46:bb,-78,0000fd6f-0000-1000-8000-00805f9b34fb
17,62:2c:64:0c:35:ce,-96,
18,63:06:0f:ad:df:f4,-89,
19,1c:d2:97:f6:28:60,-97,
20,dc:ab:7b:bb:5b:f2,-98,
21,1e:31:7e:85:9d:54,-90,0000fd6f-0000-1000-8000-00805f9b34fb
22,46:09:6f:ed:08:34,-96,
23,c4:ac:59:53:05:16,-91,
24,d4:aa:55:1e:be:5f,-88,
