,address,rssi,uuid
0,57:fd:dc:69:99:ee,-60,
1,39:13:a7:1f:ca:26,-46,0000fd6f-0000-1000-8000-00805f9b34fb
2,71:5e:b5:c3:bf:be,-89,
3,00:a0:50:1d:4a:ce,-80,
4,1a:97:d8:98:81:92,-69,
5,11:53:d9:ea:8e:04,-81,
6,5c:d2:be:32:bd:ac,-70,
7,2b:bc:e2:b5:1c:06,-90,
8,64:7f:ad:d5:ed:bd,-89,
9,0f:2a:5b:db:a1:c4,-93,0000fd6f-0000-1000-8000-00805f9b34fb
10,28:6c:fb:0e:30:5f,-82,0000fd6f-0000-1000-8000-00805f9b34fb
11,4a:ef:d8:ff:2e:b8,-92,
12,12:d7:1d:a7:80:21,-97,
13,7a:63:02:8c:aa:74,-97,
14,6a:59:75:62:65:f6,-45,
15,49:f7:bd:8d:e2:a9,-89,
16,0f:54:24:51:6f:f2,-95,
17,07:84:03:a1:4f:e8,-92,0000fd6f-0000-1000-8000-00805f9b34fb
18,7a:90:67:de:85:8f,-71,
19,7b:55:ec:53:37:9c,-93,
20,44:b1:f3:41:fd:c1,-86,
21,6a:5c:03:02:3f:d7,-88,
22,05:27:47:b6:83:5f,-98,0000fd6f-0000-1000-8000-00805f9b34fb
23,f1:c8:87:47:99:6b,-98,
24,6a:75:ae:9c:36:71,-99,
25,7b:6c:1e:64:18:50,-95,
26,d4:17:8a:85:de:68,-52,
