,address,rssi,uuid
0,28:ed:e0:d2:49:fa,-93,
1,00:a0:50:1d:4a:ce,-71,
2,7b:aa:77:c9:59:15,-64,
3,74:19:dd:00:4d:29,-49,
4,62:ef:61:f4:3d:70,-82,
5,03:bb:5f:62:38:70,-85,
6,69:39:d1:85:95:36,-51,
7,38:d7:63:88:18:5b,-93,0000fd6f-0000-1000-8000-00805f9b34fb
8,e2:12:1b:dc:87:96,-61,
9,fa:b7:97:53:1e:ff,-56,
10,42:23:29:9b:ed:6d,-60,
11,0e:c4:0c:af:8a:76,-101,0000fd6f-0000-1000-8000-00805f9b34fb
12,74:38:b7:e8:e9:5d,-77,
13,fc:7a:37:63:3b:3c,-90,
14,49:c7:73:f4:b0:20,-93,
15,42:1e:03:87:bd:9e,-92,
16,5d:a2:6f:61:fd:69,-92,
17,00:a0:50:53:36:f3,-97,
18,68:6c:70:f6:0e:7f,-96,
