,address,rssi,uuid
0,00:a0:50:1d:4a:ce,-76,
1,68:35:8d:d2:4d:59,-84,
2,7d:20:0d:a9:50:e4,-92,
3,0d:21:a0:bf:60:a4,-77,
4,3e:28:33:a3:9a:95,-90,0000fd6f-0000-1000-8000-00805f9b34fb
5,42:44:7b:30:52:da,-101,
6,52:27:df:a2:76:e6,-72,
7,5a:56:a9:8f:67:df,-74,0000fd6f-0000-1000-8000-00805f9b34fb
8,1e:5d:36:99:42:cb,-85,
9,5b:bc:60:46:5b:9b,-70,
10,75:8f:76:6a:30:3f,-56,
11,77:43:2e:49:c4:ec,-83,
12,70:32:46:26:69:72,-91,
13,72:e3:6a:49:24:69,-92,
14,49:f9:ff:7b:9f:c2,-86,
15,40:e1:15:27:61:34,-76,
16,44:82:49:c0:00:76,-92,
17,1e:43:8c:5b:14:dc,-93,0000fd6f-0000-1000-8000-00805f9b34fb
18,05:49:3e:70:9b:6b,-86,
19,4c:4c:8b:6b:95:26,-86,
20,4d:93:7c:73:59:23,-91,
21,68:90:ed:57:66:1f,-97,
22,7b:db:d0:81:c0:d6,-92,
23,45:0c:ac:05:66:22,-93,
24,60:8b:41:0a:36:9b,-95,
25,47:0e:df:7e:7d:c9,-98,
26,4e:3c:b4:74:60:00,-89,
27,1c:c0:9c:46:ef:13,-90,0000fd6f-0000-1000-8000-00805f9b34fb
28,5b:85:ae:e7:c9:69,-92,
29,41:5e:a6:01:78:1e,-92,
30,13:74:c6:5e:a1:42,-90,
31,4e:b5:15:39:5c:e2,-90,
32,55:c4:9a:7d:ba:ad,-97,
33,39:b6:41:52:1a:59,-95,0000fd6f-0000-1000-8000-00805f9b34fb
34,0a:f5:01:6b:04:18,-94,
35,2c:bf:93:33:ab:6a,-98,
36,1a:ca:f1:c7:24:b6,-94,0000fd6f-0000-1000-8000-00805f9b34fb
37,05:65:9b:e4:a2:ad,-99,
38,74:9c:24:bb:89:93,-87,
