,address,rssi,uuid
0,00:a0:50:1d:4a:ce,-73,
1,5d:5d:68:3e:4d:ac,-91,
2,51:d1:52:5d:5b:91,-86,
3,40:c4:b0:63:5d:27,-86,
4,65:54:bc:04:78:34,-80,
5,56:d0:a1:17:d3:02,-78,
6,57:52:f8:87:6b:a8,-53,
7,4b:84:f7:2e:05:c7,-94,
8,0d:1d:6c:7e:53:90,-78,0000fd6f-0000-1000-8000-00805f9b34fb
9,55:f6:51:16:c2:f6,-64,
10,4a:e7:fd:f9:4f:70,-88,
11,51:7e:b2:e4:73:f0,-94,
12,6f:41:68:f3:9a:4c,-101,
13,76:07:f9:7d:bd:cd,-82,
14,0b:6a:17:8c:92:61,-91,
15,71:78:d1:45:80:1c,-97,
16,30:af:f7:c7:46:7c,-96,0000fd6f-0000-1000-8000-00805f9b34fb
17,31:13:f0:3f:86:34,-98,0000fd6f-0000-1000-8000-00805f9b34fb
18,47:31:97:68:1b:3f,-76,
19,72:af:d9:a7:26:ba,-95,
20,11:9c:36:32:be:86,-80,
21,53:e3:cc:b3:68:50,-71,
22,20:4a:89:8a:02:c5,-53,0000fd6f-0000-1000-8000-00805f9b34fb
23,e8:07:bf:59:7b:ed,-56,
24,42:cd:80:b6:38:ca,-86,
25,56:a2:8e:0d:01:fa,-92,
26,d1:2a:c7:96:fc:b2,-85,
27,5f:34:e1:9c:4f:04,-85,
28,61:85:f0:0d:1d:cf,-96,
29,5f:55:a1:f8:1f:3d,-92,
30,04:71:05:a6:f0:c3,-93,0000fd6f-0000-1000-8000-00805f9b34fb
31,6f:5d:b1:5a:dd:1e,-89,
32,4b:bd:5d:9d:7d:ba,-90,
33,79:4a:21:be:9a:9f,-95,
34,5e:a8:14:34:cf:a1,-100,
35,50:50:91:de:72:ce,-90,
36,72:96:41:4e:93:49,-101,
37,6a:f4:2a:30:7c:1f,-92,0000fd6f-0000-1000-8000-00805f9b34fb
