,address,rssi,uuid
0,00:a0:50:1d:4a:ce,-64,
1,00:a0:50:52:f3:a8,-94,
2,7b:5c:62:14:3b:67,-94,
3,53:dc:2f:ae:16:3b,-59,
4,7c:bd:b7:51:5b:f8,-89,
5,60:ac:9b:5a:32:d4,-99,
6,47:f8:3c:94:03:ba,-56,
7,71:f5:de:76:c7:b7,-84,
8,40:91:2a:96:55:a9,-88,
9,52:88:48:2b:3d:51,-85,
10,2c:41:a1:da:c7:1b,-94,
11,56:18:9b:d9:51:b3,-95,
12,6f:29:2e:e0:75:0e,-92,
13,50:cf:35:fd:eb:35,-95,
14,0f:1b:ef:5a:88:3a,-93,0000fd6f-0000-1000-8000-00805f9b34fb
15,77:f4:30:cb:06:b5,-89,
16,69:91:be:f1:ab:b8,-94,
17,70:62:50:3a:95:f8,-94,
18,4f:d7:4d:30:d1:3b,-82,
19,5a:60:5c:d7:6d:76,-94,
20,1c:88:f5:b8:69:1e,-91,
21,33:de:18:58:d7:1a,-92,0000fd6f-0000-1000-8000-00805f9b34fb
22,53:d0:fc:99:ee:c1,-89,
23,1e:b6:a3:c9:35:94,-93,
24,6d:8a:5a:b6:e9:4b,-100,
25,00:c6:cc:3c:80:eb,-102,0000fd6f-0000-1000-8000-00805f9b34fb
26,72:00:0e:0f:68:5e,-90,
27,d4:36:39:ba:bf:4c,-98,
28,64:aa:91:4d:ea:79,-92,
29,d4:36:39:ba:c1:ad,-91,
30,72:84:29:ee:ee:53,-93,
31,4f:32:6f:eb:0f:15,-98,
32,7f:ed:a8:ae:20:a1,-94,
33,2c:e9:c5:45:6a:60,-95,0000fd6f-0000-1000-8000-00805f9b34fb
34,4b:68:7d:a9:c6:ec,-87,
35,4b:f7:7f:f2:53:4b,-97,
36,4e:1e:08:cd:14:db,-100,
37,7b:1e:14:65:4c:35,-99,
38,4d:3a:97:1f:c7:6d,-96,
