,address,rssi,uuid
0,00:a0:50:1d:4a:ce,-76,
1,6f:29:92:84:46:1c,-84,
2,c3:27:ca:7a:73:99,-89,
3,50:07:bc:29:62:b0,-96,
4,47:f8:3c:94:03:ba,-88,
5,4f:db:c8:c4:4d:e7,-89,
6,5c:32:77:cd:84:13,-79,
7,00:ea:dc:19:48:e1,-84,0000fd6f-0000-1000-8000-00805f9b34fb
8,1a:42:81:10:b3:a6,-92,0000fd6f-0000-1000-8000-00805f9b34fb
9,50:8b:1e:ee:c3:9d,-91,
10,28:11:a5:51:3a:68,-89,
11,0c:17:98:13:06:2e,-86,0000fd6f-0000-1000-8000-00805f9b34fb
12,76:aa:5f:1d:db:c0,-86,
13,2a:99:b3:a1:d4:fa,-85,0000fd6f-0000-1000-8000-00805f9b34fb
14,6f:18:db:2a:3a:dd,-99,
15,6d:8a:5a:b6:e9:4b,-92,
16,49:30:1e:6f:2e:05,-95,
17,50:07:25:0f:aa:92,-84,
18,5b:c9:16:d5:d1:5b,-92,
19,51:d2:db:24:1a:cd,-93,
20,62:5d:c7:1e:65:ad,-96,
21,53:de:52:ef:c0:ec,-87,
22,39:8a:9e:88:3e:31,-87,
23,0c:c5:9d:8a:95:74,-100,
24,42:70:2c:75:aa:c9,-96,
25,04:00:68:72:6b:9b,-94,
26,25:c5:86:fe:dd:a2,-92,0000fd6f-0000-1000-8000-00805f9b34fb
27,15:48:bc:0b:99:e3,-88,0000fd6f-0000-1000-8000-00805f9b34fb
28,11:58:97:eb:8e:58,-94,
29,54:a6:cb:e8:4b:37,-93,
30,66:76:c7:50:2c:29,-95,
31,79:1d:1d:12:5a:3f,-94,
32,67:5e:c3:4c:23:a4,-98,
33,7d:27:d6:d7:75:97,-98,
34,5e:83:ad:bc:0e:ce,-90,
35,41:de:d3:d0:99:e5,-91,
36,4d:bf:a2:34:63:6b,-96,
37,79:7c:87:9c:96:7d,-91,
38,5e:76:50:e2:2d:ae,-92,
39,39:02:29:17:1c:9d,-91,
40,10:56:11:bd:8f:96,-94,
41,28:11:a5:51:62:56,-84,
42,48:2d:29:83:8d:3b,-92,
43,30:eb:1c:c8:d0:bc,-94,
44,47:98:5c:c2:be:0e,-97,
45,34:93:77:04:14:ef,-98,0000fd6f-0000-1000-8000-00805f9b34fb
46,57:81:33:3c:7e:fc,-93,
