,address,rssi,uuid
0,7c:a3:27:0c:35:46,-55,
1,63:4d:42:ff:90:40,-90,0000fd6f-0000-1000-8000-00805f9b34fb
2,ac:12:2f:6b:6a:36,-61,
3,56:b3:c0:1c:0a:28,-94,
4,61:3a:f0:b7:d9:67,-96,
5,00:a0:50:1d:4a:ce,-72,
6,44:0b:a8:d6:89:94,-71,
7,3b:a3:27:6c:7c:9e,-95,0000fd6f-0000-1000-8000-00805f9b34fb
8,61:9b:79:eb:d0:5b,-88,
9,68:81:ab:80:19:8e,-77,
10,71:3b:84:45:be:d5,-91,
11,42:89:37:48:41:23,-96,
12,59:a3:ce:a9:bb:9f,-93,
13,43:9f:b0:3f:bf:82,-84,
14,10:1b:f8:d4:31:5b,-91,0000fd6f-0000-1000-8000-00805f9b34fb
15,4c:71:5f:69:2b:f2,-52,
16,27:40:e4:91:0a:cc,-97,0000fd6f-0000-1000-8000-00805f9b34fb
17,4e:aa:51:06:68:64,-59,
18,41:d8:92:05:d0:66,-100,
19,64:5c:f2:ff:7d:1c,-90,
20,5c:9f:b9:82:6c:0b,-94,
21,67:67:67:78:a1:ae,-86,
22,13:0a:4e:9d:7c:be,-93,0000fd6f-0000-1000-8000-00805f9b34fb
23,6f:af:af:a0:a7:98,-92,
24,a0:c4:a5:04:a7:a0,-87,
25,62:48:ee:95:71:45,-91,
26,44:2c:ca:d0:c2:86,-91,
27,21:2c:5d:04:08:ff,-93,0000fd6f-0000-1000-8000-00805f9b34fb
28,2c:8e:01:7d:e1:5f,-96,
29,7f:17:70:ed:40:66,-90,
30,65:8f:1d:45:88:5e,-95,
31,33:4a:71:bb:40:a0,-93,0000fd6f-0000-1000-8000-00805f9b34fb
32,cd:67:1b:af:ab:c2,-72,
33,67:6e:9e:95:d8:f0,-96,
34,52:e5:cf:48:30:59,-92,
35,5b:c9:9b:7e:e5:45,-92,
