,address,rssi,uuid
0,7d:d1:7c:e7:bb:e4,-72,
1,1e:a1:09:f0:4a:ac,-85,
2,05:97:4d:e6:17:b7,-92,0000fd6f-0000-1000-8000-00805f9b34fb
3,3e:3b:a0:90:1d:ab,-71,0000fd6f-0000-1000-8000-00805f9b34fb
4,4b:2a:e6:82:69:fd,-52,
5,51:49:f1:3d:3d:e5,-90,
6,00:a0:50:1d:4a:ce,-73,
7,29:e9:11:3b:ec:b6,-94,0000fd6f-0000-1000-8000-00805f9b34fb
8,4c:b3:7d:00:8b:78,-89,
9,72:49:e9:78:b7:cf,-95,
10,45:6d:3c:2f:34:d0,-89,
11,54:18:04:37:b6:b3,-89,
12,4b:d1:d1:57:92:01,-89,
13,9a:fe:60:55:e8:88,-81,
14,1e:5e:63:30:6a:f5,-86,0000fd6f-0000-1000-8000-00805f9b34fb
15,04:52:c7:b2:23:60,-92,
16,4d:f3:b2:9a:b0:ca,-70,
17,25:8b:52:53:ee:85,-50,0000fd6f-0000-1000-8000-00805f9b34fb
18,03:4f:b1:43:c2:c9,-92,0000fd6f-0000-1000-8000-00805f9b34fb
19,79:39:90:ae:af:08,-80,
20,5a:1d:c1:c3:7b:ca,-47,
21,36:02:90:d2:ae:f8,-95,
22,29:b9:8a:51:73:02,-92,
23,6d:30:47:1b:a7:13,-89,
24,54:a6:30:34:60:55,-94,
25,61:7d:57:52:eb:9f,-92,
26,39:fb:13:56:fc:e0,-80,0000fd6f-0000-1000-8000-00805f9b34fb
27,5c:b6:63:b7:ad:e4,-91,
28,7e:28:8e:58:86:fd,-90,
29,5e:34:3e:6d:b4:22,-86,
30,22:ab:a0:eb:21:da,-90,0000fd6f-0000-1000-8000-00805f9b34fb
31,3c:71:bf:04:61:4e,-96,
32,18:10:ef:0c:86:95,-87,0000fd6f-0000-1000-8000-00805f9b34fb
33,02:47:ee:38:f8:72,-81,0000fd6f-0000-1000-8000-00805f9b34fb
34,64:69:01:16:86:07,-88,
35,35:a1:10:ba:c1:c8,-91,0000fd6f-0000-1000-8000-00805f9b34fb
36,3b:75:6b:0f:b1:57,-91,
37,64:29:f2:08:89:16,-92,
38,56:c9:85:72:ab:a9,-95,
39,63:7c:43:a4:c7:1b,-90,
40,4b:af:e6:e5:6c:59,-87,
41,04:8c:07:7d:e1:43,-93,
42,6c:8c:ff:c0:ea:e3,-90,
43,03:51:2c:ac:78:c9,-93,0000fd6f-0000-1000-8000-00805f9b34fb
44,75:92:51:ec:2b:d8,-90,
45,32:3a:8b:d1:10:f0,-93,0000fd6f-0000-1000-8000-00805f9b34fb
46,10:0c:48:ca:de:65,-88,0000fd6f-0000-1000-8000-00805f9b34fb
47,3b:25:ed:8b:55:4e,-89,0000fd6f-0000-1000-8000-00805f9b34fb
48,4c:28:ee:e3:97:65,-94,
49,09:14:95:1b:9c:97,-88,
50,68:e9:31:bb:ad:71,-94,
51,6a:8b:eb:aa:c4:b6,-92,
52,4a:c4:5e:4a:96:5a,-100,
53,0a:5c:7d:fa:c7:42,-74,0000fd6f-0000-1000-8000-00805f9b34fb
54,42:61:a9:3c:23:78,-69,
55,cd:19:08:15:07:4e,-87,
56,3b:57:1f:4e:36:39,-93,
57,8c:de:52:bc:8e:91,-101,
58,1a:43:1a:ca:eb:87,-98,0000fd6f-0000-1000-8000-00805f9b34fb
59,27:c9:18:ea:6c:04,-89,0000fd6f-0000-1000-8000-00805f9b34fb
60,46:5b:6a:76:24:ae,-96,
61,5f:de:32:75:50:0d,-94,
62,65:a9:bd:2e:2a:a2,-100,
63,64:cd:51:d8:4e:98,-91,
64,67:4e:e3:e7:e4:40,-97,
65,7c:ed:25:e3:46:9f,-91,
66,60:51:ff:b7:2e:51,-97,
