,address,rssi,uuid
0,00:a0:50:1d:4a:ce,-72,
1,20:4a:89:8a:02:c5,-52,0000fd6f-0000-1000-8000-00805f9b34fb
2,55:f6:51:16:c2:f6,-52,
3,57:52:f8:87:6b:a8,-56,
4,51:d3:39:b5:7a:6e,-86,
5,3c:28:10:c2:aa:01,-95,0000fd6f-0000-1000-8000-00805f9b34fb
6,53:e3:cc:b3:68:50,-65,
7,57:df:43:85:c3:77,-93,
8,0d:1d:6c:7e:53:90,-85,0000fd6f-0000-1000-8000-00805f9b34fb
9,6e:4e:51:a4:ab:08,-90,
10,e8:07:bf:59:7b:ed,-59,
11,67:a0:89:d4:c2:b8,-100,
12,73:b9:40:d4:1d:7e,-83,
13,46:fc:05:fb:20:91,-96,
14,1e:cd:e2:1e:0f:44,-91,0000fd6f-0000-1000-8000-00805f9b34fb
15,65:73:31:2f:3f:bc,-98,
16,70:21:d7:3c:de:0b,-89,
