,address,rssi,uuid
0,1b:49:73:41:b6:6f,-96,
1,00:a0:50:1d:4a:ce,-71,
2,32:ad:ab:61:3f:40,-92,0000fd6f-0000-1000-8000-00805f9b34fb
3,45:cc:47:fb:2a:b0,-95,
4,37:f5:b7:8c:01:33,-93,0000fd6f-0000-1000-8000-00805f9b34fb
5,25:8b:52:53:ee:85,-54,0000fd6f-0000-1000-8000-00805f9b34fb
6,42:2d:13:ad:06:3c,-87,
7,18:08:22:03:83:08,-89,
8,4b:2a:e6:82:69:fd,-54,
9,7e:18:00:3b:bb:f8,-94,
10,62:8f:08:1f:40:b2,-93,
11,14:f7:31:c0:6e:76,-88,
12,34:81:f4:36:5c:c8,-96,
13,63:19:64:96:b4:e5,-101,
14,a0:c9:a0:22:dc:fa,-90,
15,4d:f3:b2:9a:b0:ca,-70,
16,5a:1d:c1:c3:7b:ca,-46,
17,21:ae:bd:57:c9:75,-92,
18,5a:a3:31:7f:98:de,-90,
19,5c:99:52:de:b1:8e,-85,
20,35:2c:54:89:57:62,-90,
21,54:43:99:fc:d2:e5,-81,
22,c1:59:63:77:30:49,-101,
23,5c:86:de:47:1a:03,-93,
24,0d:fb:f9:8d:7e:ce,-95,0000fd6f-0000-1000-8000-00805f9b34fb
25,32:b0:3e:b1:46:f2,-92,0000fd6f-0000-1000-8000-00805f9b34fb
26,28:11:a5:5c:65:6d,-92,
27,58:85:12:61:f3:d0,-94,
28,18:76:0b:97:35:ad,-90,0000fd6f-0000-1000-8000-00805f9b34fb
29,00:22:6d:9c:cb:c2,-95,
30,43:b8:f5:e7:75:f6,-97,
31,59:62:46:56:e2:9f,-84,
32,71:35:2c:9a:a6:77,-78,
33,69:64:1c:68:6f:5d,-95,
34,0b:dc:80:b9:55:ff,-92,
35,5c:6c:02:91:11:37,-89,
36,7a:79:8b:a3:25:7e,-97,
37,c8:84:47:5d:5d:2c,-93,
38,53:a9:7b:d4:90:ee,-87,
39,66:20:3c:09:4e:ce,-83,
40,28:11:a5:5c:46:11,-88,
41,18:66:8e:36:ca:66,-90,
42,4b:a0:b5:61:bc:71,-82,
43,00:c0:8f:90:1a:42,-85,
44,4a:19:52:19:51:df,-96,
45,31:7c:30:65:9e:26,-94,0000fd6f-0000-1000-8000-00805f9b34fb
46,3c:01:a2:be:e4:23,-97,0000fd6f-0000-1000-8000-00805f9b34fb
47,5a:c4:53:06:4a:df,-93,
48,f3:74:ef:fc:d5:9f,-99,
49,2a:26:41:e9:26:75,-96,0000fd6f-0000-1000-8000-00805f9b34fb
50,53:f6:a0:09:05:ed,-97,
51,50:51:e5:f9:80:09,-100,
52,2c:56:4b:14:ee:5e,-95,
53,5e:a8:c5:91:12:90,-94,
54,5f:cb:a9:f7:de:52,-96,
55,56:7b:95:57:99:de,-82,
56,24:26:08:ff:30:dc,-97,0000fd6f-0000-1000-8000-00805f9b34fb
57,79:b4:02:80:c4:d3,-89,
